时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 17:32:51.714,COM3, -0.014, 0.993, 0.067, 44.922, 10.559, 175.537, 72.070, 26.444, -149.321, 46.20,
 17:32:51.714,COM3, -0.014, 1.163, 0.026, 49.194, 15.137, 188.171, 72.949, 24.620, -148.672, 46.21,
 17:32:51.794,COM3, 0.031, 1.163, 0.026, 49.194, 15.137, 188.171, 73.828, 22.736, -148.030, 46.21,
 17:32:51.794,COM3, 0.031, 1.322, -0.018, 46.814, 28.870, 198.486, 74.680, 20.825, -147.338, 46.20,
 17:32:51.794,COM3, 0.038, 1.322, -0.018, 46.814, 28.870, 198.486, 75.504, 18.869, -146.607, 46.20,
 17:32:51.794,COM3, 0.038, 1.413, -0.034, 41.382, 46.387, 205.994, 76.295, 16.902, -145.816, 46.21,
 17:32:51.794,COM3, 0.018, 1.413, -0.034, 41.382, 46.387, 205.994, 77.036, 14.914, -144.970, 46.21,
 17:32:51.794,COM3, 0.018, 1.462, -0.018, 38.086, 62.195, 211.548, 77.745, 12.914, -144.069, 46.22,
 17:32:51.794,COM3, -0.015, 1.462, -0.018, 38.086, 62.195, 211.548, 78.409, 10.898, -143.124, 46.22,
 17:32:51.794,COM3, -0.015, 1.503, 0.008, 39.551, 72.449, 214.294, 79.041, 8.882, -142.152, 46.20,
 17:32:51.794,COM3, -0.050, 1.503, 0.008, 39.551, 72.449, 214.294, 79.651, 6.861, -141.163, 46.20,
 17:32:51.896,COM3, -0.050, 1.514, 0.060, 39.429, 75.256, 214.417, 80.211, 4.845, -140.186, 46.21,
 17:32:51.896,COM3, -0.082, 1.514, 0.060, 39.429, 75.256, 214.417, 80.733, 2.834, -139.213, 46.21,
 17:32:51.896,COM3, -0.082, 1.502, 0.137, 43.457, 68.909, 212.280, 81.233, 0.829, -138.301, 46.20,
 17:32:51.896,COM3, -0.086, 1.502, 0.137, 43.457, 68.909, 212.280, 81.711, -1.159, -137.439, 46.20,
 17:32:51.896,COM3, -0.086, 1.546, 0.183, 49.683, 57.617, 207.214, 82.183, -3.126, -136.653, 46.20,
 17:32:51.896,COM3, -0.078, 1.546, 0.183, 49.683, 57.617, 207.214, 82.661, -5.076, -135.945, 46.20,
 17:32:51.896,COM3, -0.078, 1.581, 0.180, 49.377, 48.035, 199.280, 83.112, -6.982, -135.308, 46.20,
 17:32:51.896,COM3, -0.056, 1.581, 0.180, 49.377, 48.035, 199.280, 83.540, -8.844, -134.731, 46.20,
 17:32:51.896,COM3, -0.056, 1.570, 0.147, 44.800, 44.434, 190.125, 83.925, -10.662, -134.187, 46.20,
 17:32:51.964,COM3, -0.056, 1.570, 0.147, 44.800, 44.434, 190.125, 84.271, -12.426, -133.676, 46.20,
 17:32:51.964,COM3, -0.056, 1.497, 0.130, 36.438, 46.448, 181.213, 84.556, -14.139, -133.165, 46.20,
 17:32:51.964,COM3, -0.068, 1.497, 0.130, 36.438, 46.448, 181.213, 84.781, -15.798, -132.654, 46.20,
 17:32:51.964,COM3, -0.068, 1.414, 0.152, 31.677, 51.025, 172.791, 84.963, -17.402, -132.122, 46.21,
 17:32:51.964,COM3, -0.079, 1.414, 0.152, 31.677, 51.025, 172.791, 85.089, -18.962, -131.572, 46.21,
 17:32:51.964,COM3, -0.079, 1.359, 0.182, 27.405, 60.242, 163.635, 85.166, -20.457, -130.968, 46.21,
 17:32:51.964,COM3, -0.096, 1.359, 0.182, 27.405, 60.242, 163.635, 85.182, -21.896, -130.320, 46.21,
 17:32:51.964,COM3, -0.096, 1.320, 0.206, 23.071, 72.266, 153.625, 85.133, -23.275, -129.600, 46.20,
 17:32:51.964,COM3, -0.134, 1.320, 0.206, 23.071, 72.266, 153.625, 85.018, -24.582, -128.809, 46.20,
 17:32:52.054,COM3, -0.134, 1.246, 0.200, 13.916, 85.571, 143.188, 84.803, -25.829, -127.936, 46.20,
 17:32:52.054,COM3, -0.134, 1.246, 0.200, 13.916, 85.571, 143.188, 84.485, -26.999, -126.980, 46.20,
 17:32:52.054,COM3, -0.187, 1.246, 0.200, 13.916, 85.571, 143.188, 84.139, -28.152, -126.002, 46.20,
 17:32:52.054,COM3, -0.187, 1.127, 0.196, 8.728, 95.398, 132.935, 83.672, -29.185, -124.904, 46.20,
 17:32:52.054,COM3, -0.232, 1.127, 0.196, 8.728, 95.398, 132.935, 83.172, -30.196, -123.783, 46.20,
 17:32:52.054,COM3, -0.232, 1.040, 0.190, 6.531, 99.854, 121.033, 82.606, -31.064, -122.607, 46.21,
 17:32:52.054,COM3, -0.282, 1.040, 0.190, 6.531, 99.854, 121.033, 82.018, -31.915, -121.410, 46.21,
 17:32:52.054,COM3, -0.282, 0.945, 0.192, 2.930, 98.389, 106.934, 81.392, -32.607, -120.229, 46.21,
 17:32:52.054,COM3, -0.345, 0.945, 0.192, 2.930, 98.389, 106.934, 80.744, -33.283, -119.026, 46.21,
 17:32:52.142,COM3, -0.345, 0.863, 0.209, 2.991, 86.670, 91.187, 80.173, -33.799, -117.977, 46.20,
 17:32:52.142,COM3, -0.366, 0.863, 0.209, 2.991, 86.670, 91.187, 79.585, -34.294, -116.917, 46.20,
 17:32:52.142,COM3, -0.366, 0.831, 0.208, 4.944, 68.176, 73.242, 79.151, -34.634, -116.098, 46.21,
 17:32:52.142,COM3, -0.372, 0.831, 0.208, 4.944, 68.176, 73.242, 78.717, -34.958, -115.274, 46.21,
 17:32:52.142,COM3, -0.372, 0.798, 0.182, 4.578, 49.683, 53.711, 78.420, -35.118, -114.714, 46.20,
 17:32:52.142,COM3, -0.370, 0.798, 0.182, 4.578, 49.683, 53.711, 78.124, -35.266, -114.153, 46.20,
 17:32:52.142,COM3, -0.370, 0.772, 0.149, 6.287, 32.043, 33.875, 77.997, -35.250, -113.846, 46.20,
 17:32:52.142,COM3, -0.371, 0.772, 0.149, 6.287, 32.043, 33.875, 77.871, -35.228, -113.538, 46.20,
 17:32:52.252,COM3, -0.371, 0.763, 0.138, 8.057, 14.954, 13.916, 77.910, -35.046, -113.489, 46.21,
 17:32:52.252,COM3, -0.372, 0.763, 0.138, 8.057, 14.954, 13.916, 77.948, -34.860, -113.439, 46.21,
 17:32:52.252,COM3, -0.372, 0.778, 0.158, 10.193, -2.014, -6.165, 78.157, -34.508, -113.637, 46.21,
 17:32:52.252,COM3, -0.341, 0.778, 0.158, 10.193, -2.014, -6.165, 78.360, -34.151, -113.835, 46.21,
 17:32:52.252,COM3, -0.341, 0.822, 0.188, 13.733, -16.541, -27.283, 78.717, -33.618, -114.252, 46.21,
 17:32:52.252,COM3, -0.298, 0.822, 0.188, 13.733, -16.541, -27.283, 79.063, -33.085, -114.659, 46.21,
 17:32:52.252,COM3, -0.298, 0.881, 0.189, 15.686, -24.841, -49.500, 79.497, -32.355, -115.208, 46.21,
 17:32:52.252,COM3, -0.269, 0.881, 0.189, 15.686, -24.841, -49.500, 79.920, -31.619, -115.741, 46.21,
 17:32:52.252,COM3, -0.269, 0.912, 0.173, 15.930, -29.846, -71.960, 80.381, -30.674, -116.373, 46.20,
 17:32:52.312,COM3, -0.246, 0.912, 0.173, 15.930, -29.846, -71.960, 80.832, -29.734, -116.982, 46.20,
 17:32:52.312,COM3, -0.246, 0.913, 0.125, 15.625, -33.691, -92.773, 81.293, -28.597, -117.664, 46.22,
 17:32:52.312,COM3, -0.243, 0.913, 0.125, 15.625, -33.691, -92.773, 81.744, -27.466, -118.323, 46.22,
 17:32:52.314,COM3, -0.243, 0.908, 0.067, 17.029, -41.809, -109.680, 82.238, -26.180, -119.092, 46.20,
 17:32:52.314,COM3, -0.239, 0.908, 0.067, 17.029, -41.809, -109.680, 82.711, -24.901, -119.833, 46.20,
 17:32:52.314,COM3, -0.239, 0.950, 0.032, 20.386, -58.594, -121.643, 83.276, -23.527, -120.762, 46.21,
 17:32:52.314,COM3, -0.216, 0.950, 0.032, 20.386, -58.594, -121.643, 83.815, -22.154, -121.663, 46.21,
 17:32:52.314,COM3, -0.216, 1.040, 0.006, 21.362, -79.224, -129.578, 84.419, -20.726, -122.778, 46.21,
 17:32:52.314,COM3, -0.190, 1.040, 0.006, 21.362, -79.224, -129.578, 84.996, -19.303, -123.865, 46.21,
 17:32:52.400,COM3, -0.190, 1.136, -0.013, 18.677, -98.633, -134.460, 85.578, -17.847, -125.134, 46.21,
 17:32:52.400,COM3, -0.172, 1.136, -0.013, 18.677, -98.633, -134.460, 86.127, -16.392, -126.387, 46.21,
 17:32:52.400,COM3, -0.172, 1.225, -0.021, 14.099, -115.540, -136.353, 86.638, -14.930, -127.793, 46.21,
 17:32:52.400,COM3, -0.156, 1.225, -0.021, 14.099, -115.540, -136.353, 87.116, -13.475, -129.172, 46.21,
 17:32:52.400,COM3, -0.156, 1.306, -0.012, 8.850, -128.540, -136.353, 87.534, -12.025, -130.671, 46.20,
 17:32:52.400,COM3, -0.145, 1.306, -0.012, 8.850, -128.540, -136.353, 87.907, -10.580, -132.149, 46.20,
 17:32:52.400,COM3, -0.145, 1.379, 0.005, 1.709, -135.071, -137.756, 88.187, -9.124, -133.676, 46.20,
 17:32:52.400,COM3, -0.131, 1.379, 0.005, 1.709, -135.071, -137.756, 88.423, -7.679, -135.198, 46.20,
 17:32:52.400,COM3, -0.131, 1.429, 0.002, -5.493, -133.484, -143.677, 88.550, -6.180, -136.692, 46.21,
 17:32:52.490,COM3, -0.104, 1.429, 0.002, -5.493, -133.484, -143.677, 88.638, -4.691, -138.175, 46.21,
 17:32:52.490,COM3, -0.104, 1.486, -0.024, -8.789, -120.544, -154.907, 88.649, -3.098, -139.526, 46.20,
 17:32:52.490,COM3, -0.104, 1.486, -0.024, -8.789, -120.544, -154.907, 88.621, -1.516, -140.883, 46.20,
 17:32:52.490,COM3, -0.104, 1.586, -0.032, -13.123, -102.783, -170.227, 88.511, 0.198, -142.059, 46.21,
 17:32:52.490,COM3, -0.133, 1.586, -0.032, -13.123, -102.783, -170.227, 88.374, 1.906, -143.240, 46.21,
 17:32:52.490,COM3, -0.133, 1.667, -0.034, -24.231, -91.003, -189.026, 88.094, 3.785, -144.316, 46.20,
 17:32:52.490,COM3, -0.088, 1.667, -0.034, -24.231, -91.003, -189.026, 87.786, 5.652, -145.404, 46.20,
 17:32:52.490,COM3, -0.088, 1.696, -0.051, -35.400, -79.285, -207.825, 87.341, 7.685, -146.393, 46.20,
 17:32:52.490,COM3, -0.070, 1.696, -0.051, -35.400, -79.285, -207.825, 86.863, 9.695, -147.404, 46.20,
 17:32:52.618,COM3, -0.070, 1.709, -0.069, -46.509, -65.979, -223.816, 86.270, 11.854, -148.310, 46.21,
 17:32:52.618,COM3, -0.063, 1.709, -0.069, -46.509, -65.979, -223.816, 85.638, 13.986, -149.249, 46.21,
 17:32:52.618,COM3, -0.063, 1.705, -0.087, -56.091, -55.664, -235.291, 84.897, 16.216, -150.117, 46.20,
 17:32:52.618,COM3, -0.052, 1.705, -0.087, -56.091, -55.664, -235.291, 84.122, 18.419, -151.029, 46.20,
 17:32:52.618,COM3, -0.052, 1.716, -0.114, -64.819, -44.495, -238.708, 83.260, 20.643, -151.864, 46.20,
 17:32:52.618,COM3, -0.057, 1.716, -0.114, -64.819, -44.495, -238.708, 82.359, 22.841, -152.748, 46.20,
 17:32:52.618,COM3, -0.057, 1.663, -0.151, -73.486, -33.569, -233.765, 81.376, 24.977, -153.556, 46.20,
 17:32:52.618,COM3, -0.084, 1.663, -0.151, -73.486, -33.569, -233.765, 80.354, 27.087, -154.413, 46.20,
 17:32:52.660,COM3, -0.084, 1.587, -0.163, -77.393, -28.931, -221.558, 79.288, 29.059, -155.248, 46.21,
 17:32:52.660,COM3, -0.123, 1.587, -0.163, -77.393, -28.931, -221.558, 78.173, 31.009, -156.132, 46.21,
 17:32:52.660,COM3, -0.123, 1.468, -0.156, -80.811, -30.457, -204.956, 76.992, 32.767, -157.055, 46.22,
 17:32:52.660,COM3, -0.129, 1.468, -0.156, -80.811, -30.457, -204.956, 75.762, 34.497, -158.033, 46.22,
 17:32:52.660,COM3, -0.129, 1.335, -0.140, -78.369, -35.095, -186.646, 74.504, 36.013, -159.071, 46.20,
 17:32:52.660,COM3, -0.116, 1.335, -0.140, -78.369, -35.095, -186.646, 73.202, 37.507, -160.159, 46.20,
 17:32:52.660,COM3, -0.116, 1.212, -0.134, -73.669, -37.537, -169.373, 71.922, 38.798, -161.274, 46.20,
 17:32:52.660,COM3, -0.087, 1.212, -0.134, -73.669, -37.537, -169.373, 70.593, 40.067, -162.438, 46.20,
 17:32:52.660,COM3, -0.087, 1.076, -0.140, -66.162, -36.499, -153.809, 69.346, 41.171, -163.575, 46.20,
 17:32:52.769,COM3, -0.060, 1.076, -0.140, -66.162, -36.499, -153.809, 68.060, 42.242, -164.751, 46.20,
 17:32:52.769,COM3, -0.060, 0.953, -0.147, -55.176, -33.142, -138.672, 66.929, 43.171, -165.855, 46.21,
 17:32:52.769,COM3, -0.043, 0.953, -0.147, -55.176, -33.142, -138.672, 65.764, 44.077, -166.992, 46.21,
 17:32:52.769,COM3, -0.043, 0.855, -0.151, -43.518, -29.175, -122.986, 64.786, 44.835, -168.019, 46.22,
 17:32:52.769,COM3, -0.036, 0.855, -0.151, -43.518, -29.175, -122.986, 63.787, 45.577, -169.074, 46.22,
 17:32:52.769,COM3, -0.036, 0.784, -0.144, -32.593, -27.527, -105.408, 62.968, 46.159, -170.019, 46.21,
 17:32:52.769,COM3, -0.032, 0.784, -0.144, -32.593, -27.527, -105.408, 62.139, 46.725, -170.975, 46.21,
 17:32:52.769,COM3, -0.032, 0.732, -0.134, -24.414, -27.649, -84.961, 61.474, 47.098, -171.810, 46.21,
 17:32:52.769,COM3, -0.031, 0.732, -0.134, -24.414, -27.649, -84.961, 60.809, 47.466, -172.650, 46.21,
 17:32:52.839,COM3, -0.031, 0.685, -0.129, -18.616, -28.564, -61.768, 60.315, 47.620, -173.337, 46.20,
 17:32:52.839,COM3, -0.024, 0.685, -0.129, -18.616, -28.564, -61.768, 59.815, 47.769, -174.029, 46.20,
 17:32:52.839,COM3, -0.024, 0.646, -0.126, -13.977, -28.198, -35.706, 59.518, 47.692, -174.518, 46.20,
 17:32:52.839,COM3, -0.017, 0.646, -0.126, -13.977, -28.198, -35.706, 59.227, 47.615, -175.001, 46.20,
 17:32:52.839,COM3, -0.017, 0.619, -0.122, -9.460, -24.658, -7.813, 59.172, 47.318, -175.226, 46.22,
 17:32:52.839,COM3, -0.014, 0.619, -0.122, -9.460, -24.658, -7.813, 59.117, 47.016, -175.452, 46.22,
 17:32:52.839,COM3, -0.014, 0.610, -0.121, -4.517, -17.700, 21.606, 59.343, 46.505, -175.369, 46.21,
 17:32:52.839,COM3, -0.019, 0.610, -0.121, -4.517, -17.700, 21.606, 59.562, 45.994, -175.292, 46.21,
 17:32:52.839,COM3, -0.019, 0.621, -0.123, 1.038, -8.301, 51.880, 60.073, 45.269, -174.891, 46.21,
 17:32:52.928,COM3, -0.014, 0.621, -0.123, 1.038, -8.301, 51.880, 60.562, 44.544, -174.507, 46.21,
 17:32:52.928,COM3, -0.014, 0.671, -0.126, 7.935, 3.052, 81.909, 61.342, 43.616, -173.804, 46.21,
 17:32:52.928,COM3, -0.002, 0.671, -0.126, 7.935, 3.052, 81.909, 62.089, 42.682, -173.134, 46.21,
 17:32:52.928,COM3, -0.002, 0.743, -0.130, 12.817, 16.724, 110.291, 63.078, 41.556, -172.161, 46.22,
 17:32:52.928,COM3, 0.015, 0.743, -0.130, 12.817, 16.724, 110.291, 64.017, 40.424, -171.233, 46.22,
 17:32:52.928,COM3, 0.015, 0.818, -0.118, 18.738, 33.691, 136.475, 65.187, 39.117, -170.013, 46.22,
 17:32:52.928,COM3, 0.033, 0.818, -0.118, 18.738, 33.691, 136.475, 66.292, 37.798, -168.860, 46.22,
 17:32:52.928,COM3, 0.033, 0.927, -0.130, 24.170, 55.786, 160.339, 67.610, 36.326, -167.393, 46.21,
 17:32:53.017,COM3, 0.043, 0.927, -0.130, 24.170, 55.786, 160.339, 68.846, 34.838, -166.003, 46.21,
 17:32:53.017,COM3, 0.043, 1.031, -0.167, 25.635, 81.787, 181.213, 70.230, 33.228, -164.306, 46.21,
 17:32:53.017,COM3, 0.033, 1.031, -0.167, 25.635, 81.787, 181.213, 71.526, 31.586, -162.691, 46.21,
 17:32:53.017,COM3, 0.033, 1.104, -0.195, 27.954, 107.483, 200.500, 72.938, 29.817, -160.807, 46.20,
 17:32:53.017,COM3, 0.005, 1.104, -0.195, 27.954, 107.483, 200.500, 74.251, 28.015, -159.016, 46.20,
 17:32:53.017,COM3, 0.005, 1.191, -0.190, 32.227, 125.061, 218.018, 75.619, 26.065, -157.061, 46.21,
 17:32:53.017,COM3, 0.000, 1.191, -0.190, 32.227, 125.061, 218.018, 76.877, 24.088, -155.198, 46.21,
 17:32:53.017,COM3, 0.000, 1.310, -0.153, 38.269, 134.888, 233.948, 78.151, 21.945, -153.281, 46.20,
 17:32:53.017,COM3, -0.012, 1.310, -0.153, 38.269, 134.888, 233.948, 79.321, 19.781, -151.447, 46.20,
 17:32:53.097,COM3, -0.012, 1.406, -0.135, 39.551, 140.625, 248.413, 80.425, 17.463, -149.606, 46.21,
 17:32:53.097,COM3, -0.033, 1.406, -0.135, 39.551, 140.625, 248.413, 81.431, 15.123, -147.843, 46.21,
 17:32:53.097,COM3, -0.033, 1.522, -0.125, 44.434, 138.733, 262.878, 82.386, 12.623, -146.140, 46.21,
 17:32:53.097,COM3, -0.111, 1.522, -0.125, 44.434, 138.733, 262.878, 83.249, 10.113, -144.503, 46.21,
 17:32:53.097,COM3, -0.111, 1.669, -0.074, 44.800, 126.526, 275.269, 84.012, 7.460, -143.026, 46.22,
 17:32:53.097,COM3, -0.155, 1.669, -0.074, 44.800, 126.526, 275.269, 84.688, 4.807, -141.597, 46.22,
 17:32:53.097,COM3, -0.155, 1.747, 0.010, 42.358, 95.886, 281.372, 85.243, 2.071, -140.510, 46.21,
 17:32:53.097,COM3, -0.154, 1.747, 0.010, 42.358, 95.886, 281.372, 85.737, -0.648, -139.455, 46.21,
 17:32:53.097,COM3, -0.154, 1.834, 0.032, 40.710, 59.814, 284.119, 86.166, -3.417, -138.779, 46.21,
 17:32:53.185,COM3, -0.135, 1.834, 0.032, 40.710, 59.814, 284.119, 86.556, -6.174, -138.120, 46.21,
 17:32:53.185,COM3, -0.135, 1.879, 0.025, 40.527, 23.987, 281.860, 86.957, -8.915, -137.845, 46.21,
 17:32:53.188,COM3, -0.125, 1.879, 0.025, 40.527, 23.987, 281.860, 87.341, -11.646, -137.593, 46.21,
 17:32:53.188,COM3, -0.125, 1.927, 0.035, 39.307, -6.714, 275.208, 87.737, -14.326, -137.510, 46.20,
 17:32:53.188,COM3, -0.148, 1.927, 0.035, 39.307, -6.714, 275.208, 88.165, -16.968, -137.615, 46.20,
 17:32:53.188,COM3, -0.148, 1.911, 0.097, 31.555, -27.283, 263.123, 88.599, -19.539, -137.845, 46.21,
 17:32:53.188,COM3, -0.165, 1.911, 0.097, 31.555, -27.283, 263.123, 89.039, -22.028, -138.214, 46.21,
 17:32:53.188,COM3, -0.165, 1.797, 0.199, 21.484, -34.607, 243.164, 89.456, -24.406, -138.653, 46.22,
 17:32:53.188,COM3, -0.130, 1.797, 0.199, 21.484, -34.607, 243.164, 89.868, -26.664, -139.153, 46.22,
 17:32:53.283,COM3, -0.130, 1.607, 0.231, 15.991, -19.653, 216.614, 90.231, -28.773, -139.598, 46.21,
 17:32:53.283,COM3, -0.108, 1.607, 0.231, 15.991, -19.653, 216.614, 90.533, -30.740, -139.971, 46.21,
 17:32:53.283,COM3, -0.108, 1.416, 0.205, 20.386, 11.292, 188.110, 90.780, -32.547, -140.175, 46.22,
 17:32:53.283,COM3, -0.128, 1.416, 0.205, 20.386, 11.292, 188.110, 90.950, -34.206, -140.202, 46.22,
 17:32:53.283,COM3, -0.128, 1.292, 0.195, 24.353, 41.992, 158.997, 91.022, -35.711, -140.043, 46.22,
 17:32:53.283,COM3, -0.167, 1.292, 0.195, 24.353, 41.992, 158.997, 90.994, -37.068, -139.680, 46.22,
 17:32:53.283,COM3, -0.167, 1.198, 0.195, 24.902, 65.674, 130.554, 90.857, -38.271, -139.158, 46.21,
 17:32:53.283,COM3, -0.232, 1.198, 0.195, 24.902, 65.674, 130.554, 90.610, -39.331, -138.461, 46.21,
 17:32:53.283,COM3, -0.232, 1.127, 0.202, 23.865, 82.703, 103.821, 90.258, -40.243, -137.631, 46.21,
 17:32:53.372,COM3, -0.310, 1.127, 0.202, 23.865, 82.703, 103.821, 89.808, -41.006, -136.670, 46.21,
 17:32:53.372,COM3, -0.310, 1.070, 0.208, 18.982, 89.233, 79.651, 89.280, -41.644, -135.648, 46.21,
 17:32:53.372,COM3, -0.368, 1.070, 0.208, 18.982, 89.233, 79.651, 88.682, -42.138, -134.561, 46.21,
 17:32:53.372,COM3, -0.368, 0.986, 0.213, 12.573, 88.135, 59.692, 88.039, -42.517, -133.467, 46.21,
 17:32:53.372,COM3, -0.431, 0.986, 0.213, 12.573, 88.135, 59.692, 87.369, -42.781, -132.369, 46.21,
 17:32:53.372,COM3, -0.431, 0.900, 0.224, 8.301, 76.416, 43.579, 86.721, -42.946, -131.353, 46.21,
 17:32:53.372,COM3, -0.480, 0.900, 0.224, 8.301, 76.416, 43.579, 86.105, -43.022, -130.413, 46.21,
 17:32:53.372,COM3, -0.480, 0.838, 0.234, 5.188, 53.711, 29.114, 85.583, -43.022, -129.628, 46.21,
 17:32:53.453,COM3, -0.500, 0.838, 0.234, 5.188, 53.711, 29.114, 85.161, -42.946, -129.007, 46.21,
 17:32:53.453,COM3, -0.500, 0.791, 0.229, 1.709, 25.208, 15.442, 84.853, -42.803, -128.584, 46.21,
 17:32:53.453,COM3, -0.519, 0.791, 0.229, 1.709, 25.208, 15.442, 84.672, -42.594, -128.359, 46.21,
 17:32:53.453,COM3, -0.519, 0.760, 0.214, -1.282, -5.676, 2.441, 84.617, -42.336, -128.353, 46.20,
 17:32:53.453,COM3, -0.515, 0.760, 0.214, -1.282, -5.676, 2.441, 84.694, -42.017, -128.562, 46.20,
 17:32:53.453,COM3, -0.515, 0.762, 0.214, -3.845, -38.208, -10.864, 84.902, -41.638, -128.990, 46.21,
 17:32:53.453,COM3, -0.478, 0.762, 0.214, -3.845, -38.208, -10.864, 85.237, -41.210, -129.633, 46.21,
 17:32:53.453,COM3, -0.478, 0.787, 0.206, -6.287, -64.697, -25.818, 85.666, -40.704, -130.452, 46.22,
 17:32:53.453,COM3, -0.446, 0.787, 0.206, -6.287, -64.697, -25.818, 86.188, -40.133, -131.440, 46.22,
 17:32:53.533,COM3, -0.446, 0.852, 0.180, -7.202, -85.388, -41.870, 86.770, -39.479, -132.550, 46.21,
 17:32:53.533,COM3, -0.430, 0.852, 0.180, -7.202, -85.388, -41.870, 87.413, -38.743, -133.781, 46.21,
 17:32:53.533,COM3, -0.430, 0.971, 0.161, -10.986, -104.309, -58.655, 88.088, -37.919, -135.110, 46.21,
 17:32:53.533,COM3, -0.409, 0.971, 0.161, -10.986, -104.309, -58.655, 88.781, -37.007, -136.544, 46.21,
 17:32:53.533,COM3, -0.409, 1.083, 0.143, -19.165, -123.657, -77.148, 89.473, -35.997, -138.065, 46.20,
 17:32:53.533,COM3, -0.371, 1.083, 0.143, -19.165, -123.657, -77.148, 90.148, -34.887, -139.675, 46.20,
 17:32:53.533,COM3, -0.371, 1.180, 0.125, -30.151, -142.151, -97.656, 90.786, -33.668, -141.367, 46.20,
 17:32:53.533,COM3, -0.311, 1.180, 0.125, -30.151, -142.151, -97.656, 91.379, -32.338, -143.124, 46.20,
 17:32:53.533,COM3, -0.311, 1.257, 0.104, -42.603, -156.738, -120.728, 91.890, -30.894, -144.926, 46.21,
 17:32:53.623,COM3, -0.213, 1.257, 0.104, -42.603, -156.738, -120.728, 92.324, -29.328, -146.777, 46.21,
 17:32:53.623,COM3, -0.213, 1.322, 0.075, -53.101, -162.354, -145.142, 92.659, -27.647, -148.612, 46.21,
 17:32:53.623,COM3, -0.112, 1.322, 0.075, -53.101, -162.354, -145.142, 92.884, -25.845, -150.441, 46.21,
 17:32:53.623,COM3, -0.112, 1.414, 0.050, -62.134, -155.945, -168.518, 92.988, -23.945, -152.194, 46.21,
 17:32:53.623,COM3, -0.009, 1.414, 0.050, -62.134, -155.945, -168.518, 92.966, -21.951, -153.885, 46.21,
 17:32:53.623,COM3, -0.009, 1.521, 0.025, -69.641, -139.893, -189.026, 92.818, -19.874, -155.468, 46.21,
 17:32:53.623,COM3, 0.066, 1.521, 0.025, -69.641, -139.893, -189.026, 92.549, -17.732, -156.951, 46.21,
 17:32:53.623,COM3, 0.066, 1.643, 0.000, -77.332, -114.380, -206.360, 92.153, -15.535, -158.291, 46.21,
 17:32:53.623,COM3, 0.103, 1.643, 0.000, -77.332, -114.380, -206.360, 91.642, -13.293, -159.505, 46.21,
 17:32:53.713,COM3, 0.103, 1.730, -0.036, -85.632, -82.825, -221.436, 91.022, -11.008, -160.571, 46.22,
 17:32:53.713,COM3, 0.110, 1.730, -0.036, -85.632, -82.825, -221.436, 90.302, -8.685, -161.494, 46.22,
 17:32:53.713,COM3, 0.110, 1.788, -0.085, -90.576, -49.805, -234.314, 89.506, -6.334, -162.274, 46.21,
 17:32:53.713,COM3, 0.077, 1.788, -0.085, -90.576, -49.805, -234.314, 88.654, -3.944, -162.922, 46.21,
 17:32:53.713,COM3, 0.077, 1.802, -0.109, -93.140, -22.034, -245.056, 87.770, -1.527, -163.466, 46.22,
 17:32:53.713,COM3, 0.041, 1.802, -0.109, -93.140, -22.034, -245.056, 86.852, 0.917, -163.911, 46.22,
 17:32:53.713,COM3, 0.041, 1.779, -0.112, -91.614, -5.676, -256.226, 85.941, 3.406, -164.312, 46.20,
 17:32:53.713,COM3, 0.021, 1.779, -0.112, -91.614, -5.676, -256.226, 85.029, 5.927, -164.674, 46.20,
 17:32:53.713,COM3, 0.021, 1.745, -0.110, -86.304, 9.033, -267.578, 84.139, 8.498, -165.009, 46.20,
 17:32:53.805,COM3, 0.021, 1.745, -0.110, -86.304, 9.033, -267.578, 83.282, 11.102, -165.311, 46.20,
 17:32:53.805,COM3, 0.021, 1.723, -0.135, -73.730, 17.029, -272.400, 82.474, 13.722, -165.619, 46.21,
 17:32:53.805,COM3, 0.007, 1.723, -0.135, -73.730, 17.029, -272.400, 81.727, 16.348, -165.921, 46.21,
 17:32:53.805,COM3, 0.007, 1.670, -0.182, -66.650, 14.893, -271.240, 80.997, 18.946, -166.267, 46.22,
 17:32:53.805,COM3, -0.037, 1.670, -0.182, -66.650, 14.893, -271.240, 80.283, 21.517, -166.657, 46.22,
 17:32:53.805,COM3, -0.037, 1.593, -0.208, -59.021, 4.272, -260.498, 79.563, 24.005, -167.130, 46.22,
 17:32:53.805,COM3, -0.076, 1.593, -0.208, -59.021, 4.272, -260.498, 78.832, 26.417, -167.690, 46.22,
 17:32:53.805,COM3, -0.076, 1.521, -0.220, -54.504, -15.198, -241.150, 78.052, 28.691, -168.371, 46.21,
 17:32:53.883,COM3, -0.098, 1.521, -0.220, -54.504, -15.198, -241.150, 77.217, 30.833, -169.184, 46.21,
 17:32:53.883,COM3, -0.098, 1.446, -0.226, -54.443, -38.391, -215.637, 76.284, 32.805, -170.145, 46.22,
 17:32:53.883,COM3, -0.095, 1.446, -0.226, -54.443, -38.391, -215.637, 75.251, 34.596, -171.260, 46.22,
 17:32:53.883,COM3, -0.095, 1.338, -0.227, -57.007, -56.519, -187.805, 74.114, 36.211, -172.491, 46.20,
