时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:03:13.039,COM3, -0.049, -0.722, -0.228, -3.540, -47.485, 88.074, -89.951, 44.901, -38.205, 46.95,
 10:03:13.039,COM3, -0.049, -0.698, -0.212, -7.507, -39.978, 69.885, -89.687, 45.467, -37.645, 46.95,
 10:03:13.112,COM3, -0.041, -0.698, -0.212, -7.507, -39.978, 69.885, -89.478, 45.939, -37.134, 46.95,
 10:03:13.112,COM3, -0.041, -0.693, -0.194, -12.024, -27.222, 49.805, -89.352, 46.307, -36.716, 46.95,
 10:03:13.112,COM3, -0.034, -0.693, -0.194, -12.024, -27.222, 49.805, -89.319, 46.571, -36.387, 46.95,
 10:03:13.112,COM3, -0.034, -0.708, -0.178, -15.747, -11.780, 27.405, -89.379, 46.725, -36.178, 46.95,
 10:03:13.112,COM3, -0.036, -0.708, -0.178, -15.747, -11.780, 27.405, -89.544, 46.763, -36.079, 46.95,
 10:03:13.112,COM3, -0.036, -0.745, -0.165, -19.287, 3.540, 2.502, -89.808, 46.675, -36.096, 46.95,
 10:03:13.112,COM3, -0.047, -0.745, -0.165, -19.287, 3.540, 2.502, -90.170, 46.461, -36.227, 46.95,
 10:03:13.112,COM3, -0.047, -0.791, -0.156, -21.790, 17.639, -24.536, -90.604, 46.115, -36.453, 46.96,
 10:03:13.112,COM3, -0.070, -0.791, -0.156, -21.790, 17.639, -24.536, -91.115, 45.632, -36.771, 46.96,
 10:03:13.200,COM3, -0.070, -0.837, -0.148, -23.010, 31.189, -53.650, -91.686, 45.000, -37.167, 46.95,
 10:03:13.200,COM3, -0.093, -0.837, -0.148, -23.010, 31.189, -53.650, -92.302, 44.225, -37.634, 46.95,
 10:03:13.200,COM3, -0.093, -0.892, -0.146, -21.179, 42.908, -84.778, -92.933, 43.286, -38.156, 46.95,
 10:03:13.200,COM3, -0.116, -0.892, -0.146, -21.179, 42.908, -84.778, -93.576, 42.198, -38.716, 46.95,
 10:03:13.200,COM3, -0.116, -0.976, -0.135, -18.005, 51.392, -115.784, -94.197, 40.952, -39.293, 46.95,
 10:03:13.200,COM3, -0.150, -0.976, -0.135, -18.005, 51.392, -115.784, -94.790, 39.556, -39.875, 46.95,
 10:03:13.200,COM3, -0.150, -1.072, -0.119, -12.390, 55.786, -147.095, -95.323, 38.002, -40.435, 46.96,
 10:03:13.200,COM3, -0.195, -1.072, -0.119, -12.390, 55.786, -147.095, -95.801, 36.304, -40.974, 46.96,
 10:03:13.200,COM3, -0.195, -1.162, -0.104, -8.484, 56.519, -177.734, -96.213, 34.459, -41.462, 46.95,
 10:03:13.288,COM3, -0.258, -1.162, -0.104, -8.484, 56.519, -177.734, -96.559, 32.470, -41.913, 46.95,
 10:03:13.288,COM3, -0.258, -1.224, -0.071, -6.226, 53.406, -204.285, -96.850, 30.366, -42.297, 46.95,
 10:03:13.288,COM3, -0.312, -1.224, -0.071, -6.226, 53.406, -204.285, -97.075, 28.147, -42.627, 46.95,
 10:03:13.288,COM3, -0.312, -1.211, -0.043, -6.042, 47.852, -224.915, -97.262, 25.845, -42.896, 46.96,
 10:03:13.288,COM3, -0.330, -1.211, -0.043, -6.042, 47.852, -224.915, -97.405, 23.461, -43.105, 46.96,
 10:03:13.288,COM3, -0.330, -1.210, -0.017, -8.911, 41.626, -237.854, -97.537, 21.039, -43.259, 46.97,
 10:03:13.288,COM3, -0.362, -1.210, -0.017, -8.911, 41.626, -237.854, -97.646, 18.572, -43.369, 46.97,
 10:03:13.288,COM3, -0.362, -1.270, 0.004, -13.428, 34.058, -243.958, -97.762, 16.100, -43.429, 46.96,
 10:03:13.288,COM3, -0.394, -1.270, 0.004, -13.428, 34.058, -243.958, -97.877, 13.618, -43.434, 46.96,
 10:03:13.378,COM3, -0.394, -1.369, -0.005, -16.357, 18.372, -243.164, -97.987, 11.168, -43.363, 46.95,
 10:03:13.378,COM3, -0.396, -1.369, -0.005, -16.357, 18.372, -243.164, -98.097, 8.756, -43.209, 46.95,
 10:03:13.378,COM3, -0.396, -1.484, -0.042, -17.944, -1.221, -231.506, -98.207, 6.427, -42.968, 46.96,
 10:03:13.378,COM3, -0.396, -1.484, -0.042, -17.944, -1.221, -231.506, -98.322, 4.186, -42.632, 46.96,
 10:03:13.378,COM3, -0.383, -1.484, -0.042, -17.944, -1.221, -231.506, -98.448, 1.967, -42.292, 46.95,
 10:03:13.378,COM3, -0.383, -1.582, -0.080, -14.709, -11.108, -209.839, -98.553, -0.011, -41.891, 46.95,
 10:03:13.378,COM3, -0.390, -1.582, -0.080, -14.709, -11.108, -209.839, -98.674, -1.983, -41.479, 46.95,
 10:03:13.378,COM3, -0.390, -1.557, -0.109, -7.935, -16.846, -179.688, -98.734, -3.631, -41.061, 46.97,
 10:03:13.467,COM3, -0.311, -1.557, -0.109, -7.935, -16.846, -179.688, -98.817, -5.273, -40.638, 46.97,
 10:03:13.467,COM3, -0.311, -1.420, -0.077, -2.441, -7.874, -147.705, -98.833, -6.603, -40.353, 46.96,
 10:03:13.467,COM3, -0.314, -1.420, -0.077, -2.441, -7.874, -147.705, -98.860, -7.927, -40.067, 46.96,
 10:03:13.467,COM3, -0.314, -1.309, -0.017, -1.282, 20.081, -117.493, -98.828, -8.987, -40.111, 46.96,
 10:03:13.467,COM3, -0.363, -1.309, -0.017, -1.282, 20.081, -117.493, -98.800, -10.042, -40.155, 46.96,
 10:03:13.467,COM3, -0.363, -1.211, 0.014, -0.366, 45.105, -90.332, -98.701, -10.860, -40.490, 46.95,
 10:03:13.467,COM3, -0.402, -1.211, 0.014, -0.366, 45.105, -90.332, -98.602, -11.673, -40.836, 46.95,
 10:03:13.467,COM3, -0.402, -1.122, 0.018, 0.000, 61.157, -68.237, -98.448, -12.283, -41.380, 46.96,
 10:03:13.467,COM3, -0.462, -1.122, 0.018, 0.000, 61.157, -68.237, -98.289, -12.881, -41.929, 46.96,
 10:03:13.548,COM3, -0.462, -1.049, 0.009, 0.305, 63.843, -50.537, -98.113, -13.304, -42.534, 46.96,
 10:03:13.548,COM3, -0.487, -1.049, 0.009, 0.305, 63.843, -50.537, -97.927, -13.722, -43.138, 46.96,
 10:03:13.548,COM3, -0.487, -1.012, -0.018, 1.709, 55.237, -36.682, -97.740, -13.975, -43.682, 46.95,
 10:03:13.548,COM3, -0.478, -1.012, -0.018, 1.709, 55.237, -36.682, -97.553, -14.227, -44.231, 46.95,
 10:03:13.548,COM3, -0.478, -0.960, -0.032, 6.836, 43.640, -22.278, -97.339, -14.310, -44.676, 46.96,
 10:03:13.548,COM3, -0.453, -0.960, -0.032, 6.836, 43.640, -22.278, -97.125, -14.387, -45.126, 46.96,
 10:03:13.548,COM3, -0.453, -0.946, -0.059, 10.437, 33.447, -11.902, -96.899, -14.348, -45.483, 46.96,
 10:03:13.548,COM3, -0.458, -0.946, -0.059, 10.437, 33.447, -11.902, -96.674, -14.304, -45.846, 46.96,
 10:03:13.548,COM3, -0.458, -0.929, -0.059, 15.381, 22.217, -2.319, -96.427, -14.145, -46.099, 46.95,
 10:03:13.637,COM3, -0.458, -0.929, -0.059, 15.381, 22.217, -2.319, -96.185, -13.986, -46.351, 46.95,
 10:03:13.637,COM3, -0.458, -0.924, -0.070, 18.127, 9.705, 4.272, -95.949, -13.744, -46.483, 46.96,
 10:03:13.637,COM3, -0.452, -0.924, -0.070, 18.127, 9.705, 4.272, -95.718, -13.502, -46.615, 46.96,
 10:03:13.637,COM3, -0.452, -0.887, -0.103, 21.118, -4.517, 12.512, -95.488, -13.162, -46.604, 46.95,
 10:03:13.637,COM3, -0.419, -0.887, -0.103, 21.118, -4.517, 12.512, -95.268, -12.821, -46.599, 46.95,
 10:03:13.637,COM3, -0.419, -0.876, -0.149, 20.569, -20.142, 17.883, -95.087, -12.415, -46.428, 46.96,
 10:03:13.637,COM3, -0.399, -0.876, -0.149, 20.569, -20.142, 17.883, -94.911, -12.008, -46.263, 46.96,
 10:03:13.637,COM3, -0.399, -0.883, -0.169, 19.165, -38.269, 25.330, -94.785, -11.519, -45.912, 46.95,
 10:03:13.637,COM3, -0.385, -0.883, -0.169, 19.165, -38.269, 25.330, -94.664, -11.030, -45.566, 46.95,
 10:03:13.726,COM3, -0.385, -0.912, -0.176, 16.174, -58.777, 29.419, -94.609, -10.486, -45.005, 46.97,
 10:03:13.726,COM3, -0.369, -0.912, -0.176, 16.174, -58.777, 29.419, -94.554, -9.948, -44.451, 46.97,
 10:03:13.726,COM3, -0.369, -0.953, -0.197, 13.550, -76.843, 33.081, -94.554, -9.366, -43.715, 46.95,
 10:03:13.726,COM3, -0.323, -0.953, -0.197, 13.550, -76.843, 33.081, -94.548, -8.784, -42.979, 46.95,
 10:03:13.726,COM3, -0.323, -0.961, -0.241, 11.414, -87.891, 36.194, -94.576, -8.168, -42.133, 46.95,
 10:03:13.726,COM3, -0.280, -0.961, -0.241, 11.414, -87.891, 36.194, -94.598, -7.559, -41.287, 46.95,
 10:03:13.726,COM3, -0.280, -0.973, -0.283, 8.606, -92.712, 38.513, -94.653, -6.932, -40.397, 46.96,
 10:03:13.726,COM3, -0.262, -0.973, -0.283, 8.606, -92.712, 38.513, -94.697, -6.306, -39.507, 46.96,
 10:03:13.726,COM3, -0.262, -1.001, -0.306, 5.005, -96.680, 39.490, -94.774, -5.680, -38.578, 46.95,
 10:03:13.815,COM3, -0.265, -1.001, -0.306, 5.005, -96.680, 39.490, -94.850, -5.054, -37.656, 46.95,
 10:03:13.815,COM3, -0.265, -1.037, -0.327, 0.916, -103.333, 38.574, -94.960, -4.438, -36.661, 46.96,
 10:03:13.815,COM3, -0.264, -1.037, -0.327, 0.916, -103.333, 38.574, -95.065, -3.829, -35.673, 46.96,
 10:03:13.815,COM3, -0.264, -1.123, -0.350, -3.723, -113.037, 34.729, -95.213, -3.252, -34.579, 46.96,
 10:03:13.815,COM3, -0.275, -1.123, -0.350, -3.723, -113.037, 34.729, -95.356, -2.681, -33.492, 46.96,
 10:03:13.815,COM3, -0.275, -1.260, -0.362, -9.399, -126.282, 30.518, -95.548, -2.142, -32.272, 46.95,
 10:03:13.815,COM3, -0.314, -1.260, -0.362, -9.399, -126.282, 30.518, -95.729, -1.609, -31.053, 46.95,
 10:03:13.815,COM3, -0.314, -1.324, -0.369, -14.099, -144.043, 28.198, -95.955, -1.077, -29.658, 46.95,
 10:03:13.938,COM3, -0.326, -1.324, -0.369, -14.099, -144.043, 28.198, -96.163, -0.549, -28.268, 46.95,
 10:03:13.938,COM3, -0.326, -1.246, -0.380, -17.517, -160.645, 29.541, -96.394, 0.011, -26.713, 46.96,
 10:03:13.938,COM3, -0.275, -1.246, -0.380, -17.517, -160.645, 29.541, -96.608, 0.571, -25.159, 46.96,
 10:03:13.938,COM3, -0.275, -1.137, -0.376, -19.592, -166.321, 37.720, -96.828, 1.225, -23.560, 46.96,
 10:03:13.938,COM3, -0.226, -1.137, -0.376, -19.592, -166.321, 37.720, -97.031, 1.879, -21.967, 46.96,
 10:03:13.938,COM3, -0.226, -1.045, -0.367, -19.653, -158.691, 51.941, -97.218, 2.664, -20.468, 46.95,
 10:03:13.938,COM3, -0.212, -1.045, -0.367, -19.653, -158.691, 51.941, -97.383, 3.450, -18.973, 46.95,
 10:03:13.938,COM3, -0.212, -1.000, -0.350, -19.775, -140.625, 66.528, -97.542, 4.351, -17.677, 46.95,
 10:03:13.938,COM3, -0.280, -1.000, -0.350, -19.775, -140.625, 66.528, -97.685, 5.251, -16.381, 46.95,
 10:03:13.989,COM3, -0.280, -1.009, -0.339, -20.813, -129.456, 76.172, -97.828, 6.229, -15.211, 46.95,
 10:03:13.989,COM3, -0.378, -1.009, -0.339, -20.813, -129.456, 76.172, -97.949, 7.202, -14.041, 46.95,
 10:03:13.989,COM3, -0.378, -1.042, -0.347, -20.325, -136.169, 82.031, -98.042, 8.245, -12.816, 46.96,
 10:03:13.989,COM3, -0.386, -1.042, -0.347, -20.325, -136.169, 82.031, -98.108, 9.283, -11.585, 46.96,
 10:03:13.989,COM3, -0.386, -1.114, -0.377, -16.052, -150.635, 84.900, -98.086, 10.366, -10.217, 46.95,
 10:03:13.989,COM3, -0.374, -1.114, -0.377, -16.052, -150.635, 84.900, -98.036, 11.448, -8.839, 46.95,
 10:03:13.989,COM3, -0.374, -1.251, -0.408, -7.996, -163.269, 88.013, -97.855, 12.563, -7.333, 46.97,
 10:03:13.989,COM3, -0.340, -1.251, -0.408, -7.996, -163.269, 88.013, -97.646, 13.672, -5.823, 46.97,
 10:03:13.989,COM3, -0.340, -1.385, -0.463, 4.395, -167.664, 93.628, -97.273, 14.826, -4.257, 46.95,
 10:03:14.075,COM3, -0.282, -1.385, -0.463, 4.395, -167.664, 93.628, -96.866, 15.958, -2.681, 46.95,
 10:03:14.076,COM3, -0.282, -1.421, -0.501, 18.433, -158.569, 104.858, -96.323, 17.172, -1.198, 46.96,
 10:03:14.076,COM3, -0.221, -1.421, -0.501, 18.433, -158.569, 104.858, -95.740, 18.364, 0.302, 46.96,
 10:03:14.076,COM3, -0.221, -1.383, -0.505, 29.114, -135.864, 118.408, -95.103, 19.638, 1.577, 46.96,
 10:03:14.076,COM3, -0.163, -1.383, -0.505, 29.114, -135.864, 118.408, -94.438, 20.891, 2.873, 46.96,
 10:03:14.076,COM3, -0.163, -1.304, -0.477, 33.386, -103.516, 133.301, -93.829, 22.242, 3.834, 46.96,
 10:03:14.076,COM3, -0.144, -1.304, -0.477, 33.386, -103.516, 133.301, -93.192, 23.571, 4.818, 46.96,
 10:03:14.076,COM3, -0.144, -1.205, -0.440, 29.358, -69.946, 146.667, -92.725, 24.999, 5.444, 46.96,
 10:03:14.076,COM3, -0.161, -1.205, -0.440, 29.358, -69.946, 146.667, -92.236, 26.411, 6.086, 46.96,
 10:03:14.163,COM3, -0.161, -1.097, -0.417, 20.813, -43.518, 154.541, -91.950, 27.878, 6.443, 46.96,
 10:03:14.163,COM3, -0.169, -1.097, -0.417, 20.813, -43.518, 154.541, -91.653, 29.333, 6.806, 46.96,
 10:03:14.163,COM3, -0.169, -1.011, -0.408, 10.925, -25.879, 155.457, -91.549, 30.784, 6.976, 46.95,
 10:03:14.163,COM3, -0.174, -1.011, -0.408, 10.925, -25.879, 155.457, -91.434, 32.228, 7.147, 46.95,
 10:03:14.163,COM3, -0.174, -0.948, -0.404, 0.061, -18.066, 151.306, -91.478, 33.618, 7.224, 46.95,
 10:03:14.163,COM3, -0.170, -0.948, -0.404, 0.061, -18.066, 151.306, -91.522, 34.997, 7.295, 46.95,
 10:03:14.163,COM3, -0.170, -0.922, -0.394, -10.803, -18.616, 141.296, -91.670, 36.271, 7.372, 46.95,
 10:03:14.163,COM3, -0.176, -0.922, -0.394, -10.803, -18.616, 141.296, -91.824, 37.540, 7.443, 46.95,
 10:03:14.163,COM3, -0.176, -0.910, -0.377, -20.996, -23.132, 125.854, -92.038, 38.650, 7.570, 46.96,
 10:03:14.252,COM3, -0.193, -0.910, -0.377, -20.996, -23.132, 125.854, -92.252, 39.754, 7.685, 46.96,
 10:03:14.252,COM3, -0.193, -0.889, -0.358, -28.564, -30.945, 105.286, -92.466, 40.655, 7.910, 46.96,
 10:03:14.252,COM3, -0.206, -0.889, -0.358, -28.564, -30.945, 105.286, -92.686, 41.550, 8.130, 46.96,
 10:03:14.252,COM3, -0.206, -0.849, -0.347, -32.898, -40.833, 82.520, -92.845, 42.220, 8.492, 46.95,
 10:03:14.252,COM3, -0.195, -0.849, -0.347, -32.898, -40.833, 82.520, -92.999, 42.891, 8.855, 46.95,
 10:03:14.252,COM3, -0.195, -0.796, -0.342, -35.156, -51.697, 61.096, -93.060, 43.347, 9.377, 46.96,
 10:03:14.252,COM3, -0.161, -0.796, -0.342, -35.156, -51.697, 61.096, -93.120, 43.808, 9.904, 46.96,
 10:03:14.252,COM3, -0.161, -0.741, -0.332, -36.316, -61.890, 43.762, -93.076, 44.099, 10.580, 46.95,
 10:03:14.341,COM3, -0.124, -0.741, -0.332, -36.316, -61.890, 43.762, -93.032, 44.385, 11.261, 46.95,
 10:03:14.341,COM3, -0.124, -0.698, -0.313, -37.109, -67.810, 29.907, -92.933, 44.539, 12.041, 46.95,
 10:03:14.341,COM3, -0.095, -0.698, -0.313, -37.109, -67.810, 29.907, -92.829, 44.687, 12.816, 46.95,
 10:03:14.341,COM3, -0.095, -0.682, -0.296, -38.574, -68.115, 17.334, -92.730, 44.709, 13.601, 46.95,
 10:03:14.341,COM3, -0.080, -0.682, -0.296, -38.574, -68.115, 17.334, -92.631, 44.725, 14.387, 46.95,
 10:03:14.341,COM3, -0.080, -0.687, -0.283, -40.527, -62.744, 3.296, -92.604, 44.599, 15.101, 46.95,
 10:03:14.341,COM3, -0.074, -0.687, -0.283, -40.527, -62.744, 3.296, -92.582, 44.473, 15.815, 46.95,
 10:03:14.341,COM3, -0.074, -0.700, -0.273, -43.884, -53.772, -13.184, -92.675, 44.182, 16.414, 46.96,
 10:03:14.341,COM3, -0.077, -0.700, -0.273, -43.884, -53.772, -13.184, -92.769, 43.885, 17.007, 46.96,
 10:03:14.427,COM3, -0.077, -0.718, -0.263, -48.523, -43.640, -32.593, -92.999, 43.396, 17.468, 46.95,
 10:03:14.427,COM3, -0.087, -0.718, -0.263, -48.523, -43.640, -32.593, -93.235, 42.907, 17.935, 46.95,
 10:03:14.427,COM3, -0.087, -0.758, -0.253, -53.467, -34.973, -55.237, -93.587, 42.188, 18.298, 46.96,
 10:03:14.427,COM3, -0.098, -0.758, -0.253, -53.467, -34.973, -55.237, -93.939, 41.479, 18.666, 46.96,
 10:03:14.427,COM3, -0.098, -0.832, -0.252, -58.899, -29.907, -80.750, -94.373, 40.518, 18.990, 46.97,
 10:03:14.427,COM3, -0.117, -0.832, -0.252, -58.899, -29.907, -80.750, -94.801, 39.556, 19.325, 46.97,
 10:03:14.427,COM3, -0.117, -0.929, -0.258, -64.087, -29.419, -108.582, -95.262, 38.331, 19.693, 46.95,
 10:03:14.427,COM3, -0.151, -0.929, -0.258, -64.087, -29.419, -108.582, -95.718, 37.112, 20.072, 46.95,
 10:03:14.427,COM3, -0.151, -1.019, -0.271, -70.251, -32.959, -136.475, -96.191, 35.634, 20.533, 46.95,
 10:03:14.512,COM3, -0.202, -1.019, -0.271, -70.251, -32.959, -136.475, -96.663, 34.162, 21.006, 46.95,
 10:03:14.512,COM3, -0.202, -1.082, -0.271, -78.186, -41.443, -163.086, -97.136, 32.454, 21.627, 46.96,
 10:03:14.512,COM3, -0.273, -1.082, -0.271, -78.186, -41.443, -163.086, -97.625, 30.762, 22.258, 46.96,
 10:03:14.512,COM3, -0.273, -1.132, -0.208, -90.515, -58.716, -185.120, -98.119, 28.889, 23.126, 46.95,
 10:03:14.512,COM3, -0.367, -1.132, -0.208, -90.515, -58.716, -185.120, -98.635, 27.037, 24.000, 46.95,
 10:03:14.512,COM3, -0.367, -1.174, -0.134, -103.760, -91.309, -203.918, -99.130, 25.076, 25.269, 46.96,
 10:03:14.512,COM3, -0.422, -1.174, -0.134, -103.760, -91.309, -203.918, -99.651, 23.143, 26.543, 46.96,
 10:03:14.512,COM3, -0.422, -1.169, -0.101, -121.033, -135.315, -214.905, -100.195, 21.204, 28.301, 46.95,
 10:03:14.512,COM3, -0.460, -1.169, -0.101, -121.033, -135.315, -214.905, -100.783, 19.292, 30.064, 46.95,
 10:03:14.601,COM3, -0.460, -1.178, -0.085, -140.198, -184.570, -220.276, -101.442, 17.463, 32.344, 46.97,
 10:03:14.601,COM3, -0.460, -1.178, -0.085, -140.198, -184.570, -220.276, -102.167, 15.677, 34.629, 46.97,
 10:03:14.601,COM3, -0.460, -1.232, -0.054, -157.288, -231.689, -215.149, -102.997, 14.084, 37.381, 46.96,
 10:03:14.601,COM3, -0.396, -1.232, -0.054, -157.288, -231.689, -215.149, -103.887, 12.546, 40.139, 46.96,
 10:03:14.601,COM3, -0.396, -1.330, -0.028, -168.640, -264.709, -202.637, -104.886, 11.261, 43.198, 46.96,
 10:03:14.601,COM3, -0.271, -1.330, -0.028, -168.640, -264.709, -202.637, -105.936, 10.042, 46.269, 46.96,
 10:03:14.601,COM3, -0.271, -1.402, 0.034, -172.791, -279.602, -180.176, -107.062, 9.141, 49.433, 46.97,
 10:03:14.601,COM3, -0.130, -1.402, 0.034, -172.791, -279.602, -180.176, -108.221, 8.306, 52.603, 46.97,
 10:03:14.601,COM3, -0.130, -1.455, 0.144, -171.753, -268.494, -155.151, -109.418, 7.734, 55.596, 46.96,
 10:03:14.700,COM3, 0.018, -1.455, 0.144, -171.753, -268.494, -155.151, -110.627, 7.218, 58.596, 46.96,
 10:03:14.700,COM3, 0.018, -1.524, 0.281, -158.508, -223.877, -132.446, -111.775, 6.812, 61.100, 46.96,
 10:03:14.700,COM3, 0.027, -1.524, 0.281, -158.508, -223.877, -132.446, -112.928, 6.449, 63.616, 46.96,
 10:03:14.700,COM3, 0.027, -1.572, 0.372, -138.306, -160.339, -113.403, -114.016, 6.086, 65.797, 46.96,
 10:03:14.700,COM3, -0.008, -1.572, 0.372, -138.306, -160.339, -113.403, -115.038, 5.713, 67.659, 46.96,
 10:03:14.700,COM3, -0.008, -1.589, 0.429, -113.342, -102.844, -100.159, -115.955, 5.306, 69.230, 46.96,
 10:03:14.700,COM3, -0.082, -1.589, 0.429, -113.342, -102.844, -100.159, -116.779, 4.850, 70.521, 46.96,
 10:03:14.700,COM3, -0.082, -1.551, 0.423, -82.458, -75.623, -89.050, -117.460, 4.400, 71.664, 46.95,
 10:03:14.769,COM3, -0.045, -1.551, 0.423, -82.458, -75.623, -89.050, -117.999, 3.944, 72.664, 46.95,
 10:03:14.769,COM3, -0.045, -1.442, 0.405, -47.119, -77.881, -78.186, -118.367, 3.554, 73.647, 46.95,
 10:03:14.769,COM3, -0.020, -1.442, 0.405, -47.119, -77.881, -78.186, -118.553, 3.214, 74.619, 46.95,
 10:03:14.769,COM3, -0.020, -1.309, 0.339, -13.000, -52.856, -65.857, -118.581, 2.873, 75.443, 46.95,
 10:03:14.769,COM3, -0.035, -1.309, 0.339, -13.000, -52.856, -65.857, -118.449, 2.527, 76.130, 46.95,
 10:03:14.769,COM3, -0.035, -1.207, 0.248, 20.996, -45.288, -56.763, -118.152, 2.197, 76.761, 46.97,
 10:03:14.769,COM3, -0.068, -1.207, 0.248, 20.996, -45.288, -56.763, -117.691, 1.884, 77.327, 46.97,
 10:03:14.769,COM3, -0.068, -1.128, 0.139, 54.504, -37.598, -49.927, -117.076, 1.577, 77.844, 46.96,
 10:03:14.769,COM3, -0.101, -1.128, 0.139, 54.504, -37.598, -49.927, -116.296, 1.280, 78.305, 46.96,
 10:03:14.897,COM3, -0.101, -1.083, 0.007, 89.233, -30.212, -43.945, -115.362, 0.989, 78.712, 46.95,
 10:03:14.897,COM3, -0.124, -1.083, 0.007, 89.233, -30.212, -43.945, -114.263, 0.703, 79.069, 46.95,
 10:03:14.897,COM3, -0.124, -1.052, -0.126, 124.695, -22.339, -39.612, -113.000, 0.417, 79.371, 46.95,
 10:03:14.897,COM3, -0.152, -1.052, -0.126, 124.695, -22.339, -39.612, -111.577, 0.132, 79.618, 46.95,
 10:03:14.897,COM3, -0.152, -1.040, -0.198, 159.729, -11.902, -36.926, -109.995, -0.154, 79.805, 46.95,
 10:03:14.897,COM3, -0.216, -1.040, -0.198, 159.729, -11.902, -36.926, -108.259, -0.456, 79.931, 46.95,
 10:03:14.897,COM3, -0.216, -0.995, -0.214, 177.917, -2.319, -30.212, -106.452, -0.742, 79.991, 46.96,
 10:03:14.897,COM3, -0.254, -0.995, -0.214, 177.917, -2.319, -30.212, -104.568, -1.000, 79.986, 46.96,
 10:03:14.897,COM3, -0.254, -0.906, -0.184, 178.650, 4.822, -30.518, -102.700, -1.269, 79.931, 46.96,
 10:03:14.974,COM3, -0.352, -0.906, -0.184, 178.650, 4.822, -30.518, -100.838, -1.533, 79.838, 46.96,
 10:03:14.974,COM3, -0.352, -0.853, -0.151, 154.419, 0.488, -36.865, -99.113, -1.824, 79.761, 46.97,
 10:03:14.974,COM3, -0.399, -0.853, -0.151, 154.419, 0.488, -36.865, -97.526, -2.126, 79.706, 46.97,
 10:03:14.974,COM3, -0.399, -0.827, -0.160, 119.690, -32.532, -48.706, -96.130, -2.461, 79.805, 46.96,
 10:03:14.974,COM3, -0.358, -0.827, -0.160, 119.690, -32.532, -48.706, -94.927, -2.834, 80.074, 46.96,
 10:03:14.974,COM3, -0.358, -0.780, -0.250, 80.078, -68.115, -57.312, -93.939, -3.230, 80.513, 46.96,
 10:03:14.974,COM3, -0.305, -0.780, -0.250, 80.078, -68.115, -57.312, -93.181, -3.658, 81.129, 46.96,
 10:03:14.974,COM3, -0.305, -0.771, -0.383, 45.532, -89.539, -58.044, -92.609, -4.081, 81.854, 46.95,
 10:03:14.974,COM3, -0.281, -0.771, -0.383, 45.532, -89.539, -58.044, -92.241, -4.504, 82.678, 46.95,
 10:03:15.037,COM3, -0.281, -0.796, -0.482, 21.301, -90.942, -48.828, -92.010, -4.878, 83.513, 46.96,
 10:03:15.037,COM3, -0.268, -0.796, -0.482, 21.301, -90.942, -48.828, -91.923, -5.208, 84.353, 46.96,
 10:03:15.037,COM3, -0.268, -0.853, -0.493, 8.728, -89.233, -32.593, -91.912, -5.449, 85.188, 46.96,
 10:03:15.037,COM3, -0.282, -0.853, -0.493, 8.728, -89.233, -32.593, -91.972, -5.609, 86.017, 46.96,
 10:03:15.037,COM3, -0.282, -0.918, -0.464, 5.066, -95.886, -13.550, -92.065, -5.669, 86.874, 46.96,
 10:03:15.037,COM3, -0.306, -0.918, -0.464, 5.066, -95.886, -13.550, -92.186, -5.630, 87.770, 46.96,
 10:03:15.037,COM3, -0.306, -0.979, -0.466, 6.042, -112.366, 5.798, -92.313, -5.488, 88.742, 46.95,
 10:03:15.037,COM3, -0.289, -0.979, -0.466, 6.042, -112.366, 5.798, -92.444, -5.246, 89.791, 46.95,
 10:03:15.127,COM3, -0.289, -1.026, -0.489, 6.836, -126.892, 24.841, -92.571, -4.905, 90.912, 46.97,
 10:03:15.127,COM3, -0.260, -1.026, -0.489, 6.836, -126.892, 24.841, -92.697, -4.466, 92.098, 46.97,
 10:03:15.127,COM3, -0.260, -1.049, -0.470, 3.845, -132.080, 43.396, -92.834, -3.939, 93.301, 46.97,
 10:03:15.127,COM3, -0.236, -1.049, -0.470, 3.845, -132.080, 43.396, -92.972, -3.312, 94.526, 46.97,
 10:03:15.127,COM3, -0.236, -1.065, -0.414, -3.906, -129.883, 60.791, -93.137, -2.604, 95.735, 46.95,
 10:03:15.127,COM3, -0.222, -1.065, -0.414, -3.906, -129.883, 60.791, -93.318, -1.813, 96.916, 46.95,
 10:03:15.127,COM3, -0.222, -1.083, -0.350, -15.320, -123.901, 76.660, -93.538, -0.945, 98.064, 46.95,
 10:03:15.127,COM3, -0.217, -1.083, -0.350, -15.320, -123.901, 76.660, -93.796, -0.005, 99.163, 46.95,
 10:03:15.127,COM3, -0.217, -1.116, -0.305, -27.344, -115.051, 89.661, -94.087, 0.989, 100.212, 46.96,
