时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 16:32:30.284,COM3, -0.552, 0.677, -0.769, 31.128, -18.738, 47.729, 145.283, 36.112, 106.946, 46.29,
 16:32:30.284,COM3, -0.552, 0.567, -0.755, 53.955, -24.658, 45.349, 145.404, 36.019, 106.293, 46.29,
 16:32:30.284,COM3, -0.612, 0.567, -0.755, 53.955, -24.658, 45.349, 145.536, 35.931, 105.634, 46.29,
 16:32:30.284,COM3, -0.612, 0.572, -0.782, 60.791, -41.748, 48.828, 145.640, 35.969, 104.826, 46.30,
 16:32:30.284,COM3, -0.625, 0.572, -0.782, 60.791, -41.748, 48.828, 145.750, 36.002, 104.019, 46.30,
 16:32:30.284,COM3, -0.625, 0.453, -0.769, 54.688, -66.284, 56.335, 145.651, 36.200, 102.964, 46.30,
 16:32:30.382,COM3, -0.631, 0.453, -0.769, 54.688, -66.284, 56.335, 145.558, 36.398, 101.904, 46.30,
 16:32:30.382,COM3, -0.631, 0.344, -0.717, 64.392, -70.313, 64.392, 145.492, 36.584, 100.734, 46.29,
 16:32:30.382,COM3, -0.744, 0.344, -0.717, 64.392, -70.313, 64.392, 145.432, 36.771, 99.558, 46.29,
 16:32:30.382,COM3, -0.744, 0.327, -0.698, 72.327, -68.665, 68.604, 145.399, 36.947, 98.366, 46.30,
 16:32:30.382,COM3, -0.828, 0.327, -0.698, 72.327, -68.665, 68.604, 145.399, 37.101, 97.158, 46.30,
 16:32:30.382,COM3, -0.828, 0.282, -0.724, 71.777, -66.223, 67.810, 145.399, 37.255, 95.960, 46.30,
 16:32:30.382,COM3, -0.967, 0.282, -0.724, 71.777, -66.223, 67.810, 145.415, 37.408, 94.774, 46.30,
 16:32:30.382,COM3, -0.967, 0.245, -0.749, 67.505, -72.876, 63.660, 145.404, 37.606, 93.576, 46.30,
 16:32:30.382,COM3, -1.059, 0.245, -0.749, 67.505, -72.876, 63.660, 145.377, 37.848, 92.379, 46.30,
 16:32:30.462,COM3, -1.059, 0.215, -0.781, 56.580, -96.741, 49.927, 145.283, 38.232, 91.159, 46.30,
 16:32:30.462,COM3, -1.113, 0.215, -0.781, 56.580, -96.741, 49.927, 145.118, 38.760, 89.918, 46.30,
 16:32:30.462,COM3, -1.113, 0.198, -0.740, 42.480, -118.958, 29.480, 144.893, 39.435, 88.693, 46.30,
 16:32:30.462,COM3, -1.104, 0.198, -0.740, 42.480, -118.958, 29.480, 144.597, 40.259, 87.468, 46.30,
 16:32:30.462,COM3, -1.104, 0.165, -0.641, 35.583, -123.108, 11.902, 144.300, 41.155, 86.303, 46.31,
 16:32:30.462,COM3, -1.095, 0.165, -0.641, 35.583, -123.108, 11.902, 143.992, 42.111, 85.199, 46.31,
 16:32:30.462,COM3, -1.095, 0.146, -0.533, 38.330, -109.070, -2.808, 143.773, 43.055, 84.205, 46.30,
 16:32:30.462,COM3, -1.145, 0.146, -0.533, 38.330, -109.070, -2.808, 143.635, 43.984, 83.337, 46.30,
 16:32:30.462,COM3, -1.145, 0.157, -0.476, 40.771, -101.929, -14.404, 143.564, 44.923, 82.540, 46.30,
 16:32:30.550,COM3, -1.127, 0.157, -0.476, 40.771, -101.929, -14.404, 143.553, 45.868, 81.837, 46.30,
 16:32:30.550,COM3, -1.127, 0.165, -0.479, 42.358, -114.136, -21.545, 143.525, 46.890, 81.107, 46.30,
 16:32:30.550,COM3, -1.038, 0.165, -0.479, 42.358, -114.136, -21.545, 143.481, 47.977, 80.349, 46.30,
