 10:43:01.578,COM3, -0.055, 0.553, -0.079, -8.667, 51.331, 58.594, 82.002, 39.183, -130.583, 47.15,
 10:43:01.672,COM3, -0.070, 0.553, -0.079, -8.667, 51.331, 58.594, 82.518, 38.452, -129.792, 47.15,
 10:43:01.672,COM3, -0.070, 0.568, -0.075, 2.197, 48.523, 88.013, 83.073, 37.579, -129.018, 47.15,
 10:43:01.672,COM3, -0.074, 0.568, -0.075, 2.197, 48.523, 88.013, 83.655, 36.557, -128.265, 47.15,
 10:43:01.672,COM3, -0.074, 0.620, -0.076, 12.878, 44.617, 117.737, 84.254, 35.387, -127.540, 47.13,
 10:43:01.672,COM3, -0.055, 0.620, -0.076, 12.878, 44.617, 117.737, 84.869, 34.069, -126.859, 47.13,
 10:43:01.672,COM3, -0.055, 0.729, -0.099, 22.766, 43.945, 148.193, 85.501, 32.602, -126.194, 47.14,
 10:43:01.672,COM3, -0.034, 0.729, -0.099, 22.766, 43.945, 148.193, 86.155, 30.987, -125.557, 47.14,
 10:43:01.672,COM3, -0.034, 0.878, -0.143, 30.457, 49.377, 179.321, 86.830, 29.224, -124.909, 47.14,
 10:43:01.672,COM3, -0.029, 0.878, -0.143, 30.457, 49.377, 179.321, 87.517, 27.307, -124.266, 47.14,
 10:43:01.748,COM3, -0.029, 1.053, -0.189, 37.903, 59.326, 213.440, 88.231, 25.225, -123.602, 47.15,
 10:43:01.748,COM3, -0.056, 1.053, -0.189, 37.903, 59.326, 213.440, 88.962, 22.983, -122.915, 47.15,
 10:43:01.748,COM3, -0.056, 1.237, -0.222, 44.983, 68.298, 246.704, 89.698, 20.577, -122.228, 47.14,
 10:43:01.748,COM3, -0.117, 1.237, -0.222, 44.983, 68.298, 246.704, 90.439, 18.007, -121.542, 47.14,
 10:43:01.748,COM3, -0.117, 1.381, -0.219, 51.880, 69.031, 273.560, 91.170, 15.315, -120.905, 47.15,
 10:43:01.748,COM3, -0.189, 1.381, -0.219, 51.880, 69.031, 273.560, 91.884, 12.497, -120.311, 47.15,
 10:43:01.748,COM3, -0.189, 1.436, -0.189, 59.448, 57.617, 290.405, 92.587, 9.613, -119.822, 47.15,
 10:43:01.748,COM3, -0.243, 1.436, -0.189, 59.448, 57.617, 290.405, 93.279, 6.658, -119.443, 47.15,
 10:43:01.748,COM3, -0.243, 1.437, -0.136, 69.824, 35.400, 296.021, 93.983, 3.702, -119.213, 47.15,
 10:43:01.882,COM3, -0.272, 1.437, -0.136, 69.824, 35.400, 296.021, 94.708, 0.742, -119.136, 47.15,
 10:43:01.882,COM3, -0.272, 1.429, -0.083, 80.139, 4.517, 290.466, 95.482, -2.148, -119.251, 47.15,
 10:43:01.882,COM3, -0.228, 1.429, -0.083, 80.139, 4.517, 290.466, 96.312, -4.977, -119.559, 47.15,
 10:43:01.882,COM3, -0.228, 1.408, -0.086, 87.097, -23.315, 271.667, 97.207, -7.674, -120.042, 47.15,
 10:43:01.882,COM3, -0.149, 1.408, -0.086, 87.097, -23.315, 271.667, 98.168, -10.234, -120.696, 47.15,
 10:43:01.882,COM3, -0.149, 1.391, -0.131, 91.492, -30.518, 240.601, 99.190, -12.612, -121.410, 47.15,
 10:43:01.882,COM3, -0.111, 1.391, -0.131, 91.492, -30.518, 240.601, 100.261, -14.799, -122.184, 47.15,
 10:43:01.882,COM3, -0.111, 1.392, -0.145, 93.323, -15.198, 202.881, 101.349, -16.798, -122.899, 47.15,
 10:43:01.882,COM3, -0.112, 1.392, -0.145, 93.323, -15.198, 202.881, 102.437, -18.600, -123.536, 47.15,
 10:43:01.926,COM3, -0.112, 1.405, -0.088, 93.384, 12.817, 162.048, 103.480, -20.215, -124.019, 47.14,
 10:43:01.926,COM3, -0.127, 1.405, -0.088, 93.384, 12.817, 162.048, 104.474, -21.654, -124.338, 47.14,
 10:43:01.926,COM3, -0.127, 1.399, 0.001, 89.844, 45.959, 118.713, 105.370, -22.912, -124.453, 47.14,
 10:43:01.926,COM3, -0.160, 1.399, 0.001, 89.844, 45.959, 118.713, 106.161, -24.000, -124.349, 47.14,
 10:43:01.926,COM3, -0.160, 1.338, 0.081, 84.717, 78.369, 76.782, 106.815, -24.928, -124.019, 47.14,
 10:43:01.926,COM3, -0.241, 1.338, 0.081, 84.717, 78.369, 76.782, 107.336, -25.703, -123.459, 47.14,
 10:43:01.926,COM3, -0.241, 1.259, 0.135, 80.200, 100.159, 42.786, 107.748, -26.345, -122.723, 47.15,
 10:43:01.926,COM3, -0.313, 1.259, 0.135, 80.200, 100.159, 42.786, 108.045, -26.862, -121.816, 47.15,
 10:43:01.926,COM3, -0.313, 1.192, 0.183, 73.547, 102.478, 16.357, 108.265, -27.252, -120.844, 47.15,
 10:43:02.016,COM3, -0.341, 1.192, 0.183, 73.547, 102.478, 16.357, 108.413, -27.515, -119.811, 47.15,
 10:43:02.016,COM3, -0.341, 1.125, 0.205, 62.927, 92.651, -4.028, 108.506, -27.669, -118.790, 47.15,
 10:43:02.016,COM3, -0.363, 1.125, 0.205, 62.927, 92.651, -4.028, 108.545, -27.702, -117.779, 47.15,
 10:43:02.016,COM3, -0.363, 1.064, 0.210, 52.124, 76.782, -18.250, 108.556, -27.642, -116.829, 47.15,
 10:43:02.016,COM3, -0.391, 1.064, 0.210, 52.124, 76.782, -18.250, 108.539, -27.488, -115.933, 47.15,
 10:43:02.016,COM3, -0.391, 1.032, 0.207, 39.429, 56.091, -26.611, 108.495, -27.252, -115.137, 47.14,
 10:43:02.016,COM3, -0.400, 1.032, 0.207, 39.429, 56.091, -26.611, 108.441, -26.944, -114.439, 47.14,
 10:43:02.016,COM3, -0.400, 1.003, 0.189, 24.231, 32.532, -31.738, 108.358, -26.570, -113.857, 47.14,
 10:43:02.110,COM3, -0.393, 1.003, 0.189, 24.231, 32.532, -31.738, 108.254, -26.131, -113.390, 47.14,
 10:43:02.110,COM3, -0.393, 0.986, 0.151, 9.033, 8.728, -34.546, 108.133, -25.642, -113.049, 47.14,
 10:43:02.110,COM3, -0.373, 0.986, 0.151, 9.033, 8.728, -34.546, 107.990, -25.098, -112.830, 47.14,
 10:43:02.110,COM3, -0.373, 1.026, 0.095, -4.761, -15.808, -35.339, 107.836, -24.516, -112.742, 47.15,
 10:43:02.110,COM3, -0.348, 1.026, 0.095, -4.761, -15.808, -35.339, 107.672, -23.890, -112.786, 47.15,
 10:43:02.110,COM3, -0.348, 1.131, 0.056, -19.165, -43.579, -34.607, 107.496, -23.225, -112.978, 47.15,
 10:43:02.110,COM3, -0.310, 1.131, 0.056, -19.165, -43.579, -34.607, 107.303, -22.533, -113.318, 47.15,
 10:43:02.110,COM3, -0.310, 1.232, 0.039, -38.696, -69.397, -36.255, 107.062, -21.797, -113.791, 47.15,
 10:43:02.110,COM3, -0.240, 1.232, 0.039, -38.696, -69.397, -36.255, 106.771, -21.022, -114.401, 47.15,
 10:43:02.196,COM3, -0.240, 1.250, -0.015, -58.716, -81.604, -44.434, 106.397, -20.198, -115.060, 47.14,
 10:43:02.196,COM3, -0.176, 1.250, -0.015, -58.716, -81.604, -44.434, 105.936, -19.330, -115.779, 47.14,
 10:43:02.196,COM3, -0.176, 1.245, -0.094, -71.411, -76.416, -54.993, 105.397, -18.435, -116.461, 47.15,
 10:43:02.196,COM3, -0.149, 1.245, -0.094, -71.411, -76.416, -54.993, 104.782, -17.512, -117.109, 47.15,
 10:43:02.196,COM3, -0.149, 1.291, -0.164, -78.125, -61.279, -66.833, 104.106, -16.562, -117.680, 47.14,
 10:43:02.196,COM3, -0.147, 1.291, -0.164, -78.125, -61.279, -66.833, 103.376, -15.590, -118.169, 47.14,
 10:43:02.196,COM3, -0.147, 1.362, -0.179, -85.083, -50.232, -81.238, 102.596, -14.579, -118.597, 47.15,
 10:43:02.196,COM3, -0.147, 1.362, -0.179, -85.083, -50.232, -81.238, 101.772, -13.524, -118.971, 47.15,
 10:43:02.196,COM3, -0.130, 1.362, -0.179, -85.083, -50.232, -81.238, 100.948, -12.486, -119.355, 47.15,
 10:43:02.275,COM3, -0.130, 1.386, -0.187, -92.651, -43.701, -98.633, 100.036, -11.299, -119.663, 47.15,
 10:43:02.275,COM3, -0.121, 1.386, -0.187, -92.651, -43.701, -98.633, 99.130, -10.129, -119.987, 47.15,
 10:43:02.275,COM3, -0.121, 1.359, -0.230, -94.666, -36.133, -115.417, 98.196, -8.822, -120.229, 47.15,
 10:43:02.275,COM3, -0.126, 1.359, -0.230, -94.666, -36.133, -115.417, 97.267, -7.531, -120.487, 47.15,
 10:43:02.275,COM3, -0.126, 1.344, -0.276, -91.919, -27.893, -128.967, 96.361, -6.125, -120.674, 47.15,
 10:43:02.275,COM3, -0.125, 1.344, -0.276, -91.919, -27.893, -128.967, 95.460, -4.735, -120.877, 47.15,
 10:43:02.275,COM3, -0.125, 1.320, -0.291, -87.585, -19.775, -140.930, 94.603, -3.246, -121.009, 47.14,
 10:43:02.275,COM3, -0.109, 1.320, -0.291, -87.585, -19.775, -140.930, 93.752, -1.769, -121.163, 47.14,
 10:43:02.275,COM3, -0.109, 1.295, -0.300, -80.811, -9.033, -150.879, 92.977, -0.209, -121.223, 47.14,
 10:43:02.363,COM3, -0.079, 1.295, -0.300, -80.811, -9.033, -150.879, 92.203, 1.329, -121.306, 47.14,
 10:43:02.363,COM3, -0.079, 1.280, -0.339, -74.829, 5.127, -160.339, 91.505, 2.950, -121.256, 47.15,
 10:43:02.363,COM3, -0.072, 1.280, -0.339, -74.829, 5.127, -160.339, 90.813, 4.565, -121.229, 47.15,
 10:43:02.363,COM3, -0.072, 1.223, -0.375, -69.458, 19.104, -168.884, 90.192, 6.251, -121.069, 47.14,
 10:43:02.363,COM3, -0.087, 1.223, -0.375, -69.458, 19.104, -168.884, 89.588, 7.921, -120.932, 47.14,
 10:43:02.363,COM3, -0.087, 1.135, -0.383, -62.866, 26.733, -174.194, 89.066, 9.641, -120.723, 47.14,
 10:43:02.363,COM3, -0.102, 1.135, -0.383, -62.866, 26.733, -174.194, 88.561, 11.354, -120.531, 47.14,
 10:43:02.363,COM3, -0.102, 1.054, -0.372, -54.443, 25.085, -176.331, 88.143, 13.074, -120.361, 47.15,
 10:43:02.363,COM3, -0.091, 1.054, -0.372, -54.443, 25.085, -176.331, 87.737, 14.788, -120.201, 47.15,
 10:43:02.453,COM3, -0.091, 1.001, -0.362, -46.509, 17.151, -174.500, 87.396, 16.469, -120.130, 47.14,
 10:43:02.453,COM3, -0.081, 1.001, -0.362, -46.509, 17.151, -174.500, 87.056, 18.144, -120.059, 47.14,
 10:43:02.453,COM3, -0.081, 0.958, -0.357, -38.147, 8.240, -168.152, 86.781, 19.742, -120.081, 47.14,
 10:43:02.453,COM3, -0.083, 0.958, -0.357, -38.147, 8.240, -168.152, 86.506, 21.330, -120.114, 47.14,
 10:43:02.453,COM3, -0.083, 0.921, -0.343, -28.381, -0.793, -156.555, 86.298, 22.786, -120.229, 47.15,
 10:43:02.453,COM3, -0.088, 0.921, -0.343, -28.381, -0.793, -156.555, 86.089, 24.230, -120.350, 47.15,
 10:43:02.453,COM3, -0.088, 0.889, -0.313, -17.090, -9.216, -140.686, 85.957, 25.510, -120.553, 47.16,
 10:43:02.453,COM3, -0.085, 0.889, -0.313, -17.090, -9.216, -140.686, 85.820, 26.779, -120.756, 47.16,
 10:43:02.561,COM3, -0.085, 0.855, -0.279, -6.287, -14.343, -121.826, 85.770, 27.850, -121.003, 47.15,
 10:43:02.561,COM3, -0.093, 0.855, -0.279, -6.287, -14.343, -121.826, 85.715, 28.916, -121.251, 47.15,
 10:43:02.561,COM3, -0.093, 0.817, -0.247, 5.249, -18.372, -101.440, 85.765, 29.767, -121.520, 47.15,
 10:43:02.561,COM3, -0.100, 0.817, -0.247, 5.249, -18.372, -101.440, 85.803, 30.619, -121.789, 47.15,
 10:43:02.561,COM3, -0.100, 0.786, -0.208, 15.320, -24.536, -81.299, 85.913, 31.262, -122.113, 47.15,
 10:43:02.561,COM3, -0.111, 0.786, -0.208, 15.320, -24.536, -81.299, 86.017, 31.904, -122.432, 47.15,
 10:43:02.561,COM3, -0.111, 0.783, -0.154, 24.231, -33.569, -61.829, 86.160, 32.344, -122.844, 47.14,
 10:43:02.561,COM3, -0.122, 0.783, -0.154, 24.231, -33.569, -61.829, 86.292, 32.783, -123.250, 47.14,
 10:43:02.561,COM3, -0.122, 0.818, -0.096, 29.724, -46.814, -42.480, 86.396, 33.019, -123.799, 47.15,
 10:43:02.634,COM3, -0.114, 0.818, -0.096, 29.724, -46.814, -42.480, 86.495, 33.256, -124.354, 47.15,
 10:43:02.634,COM3, -0.114, 0.874, -0.057, 30.762, -62.622, -23.132, 86.501, 33.289, -125.079, 47.15,
 10:43:02.634,COM3, -0.089, 0.874, -0.057, 30.762, -62.622, -23.132, 86.495, 33.327, -125.810, 47.15,
 10:43:02.634,COM3, -0.089, 0.897, -0.032, 28.320, -73.547, -5.737, 86.402, 33.184, -126.656, 47.16,
 10:43:02.634,COM3, -0.035, 0.897, -0.032, 28.320, -73.547, -5.737, 86.303, 33.036, -127.502, 47.16,
 10:43:02.634,COM3, -0.035, 0.918, -0.045, 24.536, -73.059, 12.512, 86.177, 32.706, -128.320, 47.14,
 10:43:02.634,COM3, 0.064, 0.918, -0.045, 24.536, -73.059, 12.512, 86.056, 32.377, -129.144, 47.14,
 10:43:02.634,COM3, 0.064, 0.988, -0.107, 19.409, -50.781, 32.104, 86.034, 31.860, -129.677, 47.15,
 10:43:02.634,COM3, 0.113, 0.988, -0.107, 19.409, -50.781, 32.104, 86.017, 31.344, -130.215, 47.15,
 10:43:02.711,COM3, 0.113, 1.062, -0.167, 12.329, -7.019, 51.086, 86.204, 30.668, -130.221, 47.16,
 10:43:02.711,COM3, 0.052, 1.062, -0.167, 12.329, -7.019, 51.086, 86.391, 29.987, -130.232, 47.16,
 10:43:02.711,COM3, 0.052, 1.055, -0.135, 6.042, 37.231, 67.444, 86.765, 29.169, -129.727, 47.15,
 10:43:02.711,COM3, -0.038, 1.055, -0.135, 6.042, 37.231, 67.444, 87.127, 28.356, -129.238, 47.15,
 10:43:02.711,COM3, -0.038, 0.990, -0.018, 4.822, 63.782, 83.313, 87.605, 27.394, -128.447, 47.15,
 10:43:02.711,COM3, -0.092, 0.990, -0.018, 4.822, 63.782, 83.313, 88.055, 26.433, -127.678, 47.15,
 10:43:02.711,COM3, -0.092, 0.954, 0.050, 8.362, 76.721, 96.497, 88.577, 25.345, -126.777, 47.15,
 10:43:02.711,COM3, -0.121, 0.954, 0.050, 8.362, 76.721, 96.497, 89.066, 24.263, -125.903, 47.15,
 10:43:02.711,COM3, -0.121, 0.940, 0.014, 11.902, 78.308, 105.286, 89.566, 23.093, -125.024, 47.15,
 10:43:02.800,COM3, -0.094, 0.940, 0.014, 11.902, 78.308, 105.286, 90.038, 21.923, -124.167, 47.15,
 10:43:02.800,COM3, -0.094, 0.969, -0.068, 16.235, 75.562, 113.708, 90.516, 20.676, -123.360, 47.15,
 10:43:02.800,COM3, -0.066, 0.969, -0.068, 16.235, 75.562, 113.708, 90.972, 19.435, -122.569, 47.15,
 10:43:02.800,COM3, -0.066, 1.073, -0.147, 18.433, 76.599, 121.887, 91.428, 18.105, -121.789, 47.15,
 10:43:02.800,COM3, -0.080, 1.073, -0.147, 18.433, 76.599, 121.887, 91.857, 16.787, -121.020, 47.15,
 10:43:02.800,COM3, -0.080, 1.192, -0.198, 17.090, 77.087, 130.798, 92.258, 15.375, -120.273, 47.15,
 10:43:02.801,COM3, -0.107, 1.192, -0.198, 17.090, 77.087, 130.798, 92.637, 13.969, -119.531, 47.15,
 10:43:02.801,COM3, -0.107, 1.254, -0.218, 13.733, 74.280, 141.663, 92.950, 12.464, -118.845, 47.14,
 10:43:02.801,COM3, -0.148, 1.254, -0.218, 13.733, 74.280, 141.663, 93.246, 10.964, -118.169, 47.14,
 10:43:02.889,COM3, -0.148, 1.231, -0.209, 13.611, 67.932, 155.334, 93.510, 9.338, -117.581, 47.14,
 10:43:02.889,COM3, -0.188, 1.231, -0.209, 13.611, 67.932, 155.334, 93.752, 7.723, -116.999, 47.14,
 10:43:02.889,COM3, -0.188, 1.176, -0.161, 20.203, 56.458, 169.250, 94.032, 5.988, -116.554, 47.16,
 10:43:02.889,COM3, -0.184, 1.176, -0.161, 20.203, 56.458, 169.250, 94.290, 4.263, -116.120, 47.16,
 10:43:02.889,COM3, -0.184, 1.170, -0.122, 29.480, 45.593, 179.932, 94.620, 2.444, -115.812, 47.14,
 10:43:02.889,COM3, -0.171, 1.170, -0.122, 29.480, 45.593, 179.932, 94.938, 0.643, -115.516, 47.14,
 10:43:02.889,COM3, -0.171, 1.180, -0.103, 38.269, 40.100, 184.692, 95.328, -1.181, -115.291, 47.15,
 10:43:02.889,COM3, -0.188, 1.180, -0.103, 38.269, 40.100, 184.692, 95.713, -3.005, -115.082, 47.15,
 10:43:02.970,COM3, -0.188, 1.204, -0.088, 45.410, 36.499, 186.218, 96.158, -4.828, -114.917, 47.14,
 10:43:02.970,COM3, -0.229, 1.204, -0.088, 45.410, 36.499, 186.218, 96.597, -6.641, -114.774, 47.14,
 10:43:02.970,COM3, -0.229, 1.216, -0.079, 48.645, 29.907, 183.533, 97.070, -8.410, -114.703, 47.15,
 10:43:02.970,COM3, -0.258, 1.216, -0.079, 48.645, 29.907, 183.533, 97.537, -10.162, -114.642, 47.15,
 10:43:02.970,COM3, -0.258, 1.219, -0.073, 49.072, 18.005, 177.979, 98.026, -11.838, -114.714, 47.14,
 10:43:02.970,COM3, -0.257, 1.219, -0.073, 49.072, 18.005, 177.979, 98.520, -13.497, -114.796, 47.14,
 10:43:02.970,COM3, -0.257, 1.221, -0.072, 46.814, 5.676, 169.067, 99.014, -15.035, -115.010, 47.15,
 10:43:02.970,COM3, -0.246, 1.221, -0.072, 46.814, 5.676, 169.067, 99.520, -16.562, -115.236, 47.15,
 10:43:02.970,COM3, -0.246, 1.218, -0.068, 43.457, -1.160, 155.945, 100.009, -17.935, -115.521, 47.15,
 10:43:03.060,COM3, -0.255, 1.218, -0.068, 43.457, -1.160, 155.945, 100.503, -19.297, -115.823, 47.15,
 10:43:03.060,COM3, -0.255, 1.191, -0.047, 39.429, -1.526, 138.855, 100.959, -20.484, -116.109, 47.15,
 10:43:03.060,COM3, -0.283, 1.191, -0.047, 39.429, -1.526, 138.855, 101.420, -21.654, -116.406, 47.15,
 10:43:03.060,COM3, -0.283, 1.133, -0.021, 35.461, 0.488, 118.958, 101.821, -22.626, -116.642, 47.15,
 10:43:03.060,COM3, -0.322, 1.133, -0.021, 35.461, 0.488, 118.958, 102.222, -23.588, -116.895, 47.15,
 10:43:03.060,COM3, -0.322, 1.051, 0.009, 31.860, -0.488, 97.534, 102.579, -24.335, -117.109, 47.14,
 10:43:03.060,COM3, -0.360, 1.051, 0.009, 31.860, -0.488, 97.534, 102.931, -25.065, -117.328, 47.14,
 10:43:03.060,COM3, -0.360, 0.988, 0.036, 29.419, -8.484, 76.843, 103.277, -25.576, -117.587, 47.15,
 10:43:03.060,COM3, -0.385, 0.988, 0.036, 29.419, -8.484, 76.843, 103.623, -26.071, -117.850, 47.15,
 10:43:03.149,COM3, -0.385, 0.986, 0.023, 27.405, -22.156, 57.983, 103.991, -26.351, -118.213, 47.14,
 10:43:03.149,COM3, -0.386, 0.986, 0.023, 27.405, -22.156, 57.983, 104.354, -26.614, -118.575, 47.14,
 10:43:03.149,COM3, -0.386, 1.076, -0.031, 23.682, -39.856, 40.710, 104.749, -26.669, -119.086, 47.16,
 10:43:03.149,COM3, -0.381, 1.076, -0.031, 23.682, -39.856, 40.710, 105.139, -26.713, -119.597, 47.16,
 10:43:03.149,COM3, -0.381, 1.205, -0.061, 13.855, -61.157, 23.987, 105.513, -26.532, -120.289, 47.15,
 10:43:03.149,COM3, -0.373, 1.205, -0.061, 13.855, -61.157, 23.987, 105.881, -26.351, -120.976, 47.15,
 10:43:03.149,COM3, -0.373, 1.252, -0.036, -3.906, -83.679, 6.348, 106.150, -25.939, -121.849, 47.16,
 10:43:03.149,COM3, -0.339, 1.252, -0.036, -3.906, -83.679, 6.348, 106.408, -25.521, -122.723, 47.16,
 10:43:03.149,COM3, -0.339, 1.150, -0.013, -21.606, -98.877, -11.902, 106.523, -24.890, -123.690, 47.15,
 10:43:03.238,COM3, -0.283, 1.150, -0.013, -21.606, -98.877, -11.902, 106.622, -24.252, -124.656, 47.15,
 10:43:03.238,COM3, -0.283, 1.073, -0.026, -31.555, -101.440, -28.198, 106.606, -23.461, -125.590, 47.15,
 10:43:03.238,COM3, -0.227, 1.073, -0.026, -31.555, -101.440, -28.198, 106.567, -22.676, -126.524, 47.15,
 10:43:03.238,COM3, -0.227, 1.088, -0.062, -42.175, -93.933, -45.959, 106.364, -21.747, -127.321, 47.16,
 10:43:03.238,COM3, -0.197, 1.088, -0.062, -42.175, -93.933, -45.959, 106.155, -20.830, -128.117, 47.16,
 10:43:03.238,COM3, -0.197, 1.144, -0.104, -55.176, -82.397, -64.575, 105.743, -19.781, -128.743, 47.15,
 10:43:03.238,COM3, -0.173, 1.144, -0.104, -55.176, -82.397, -64.575, 105.326, -18.737, -129.380, 47.15,
 10:43:03.238,COM3, -0.173, 1.202, -0.160, -69.519, -69.397, -83.862, 104.700, -17.562, -129.836, 47.14,
 10:43:03.326,COM3, -0.144, 1.202, -0.160, -69.519, -69.397, -83.862, 104.079, -16.403, -130.303, 47.14,
 10:43:03.326,COM3, -0.144, 1.238, -0.233, -83.923, -54.932, -104.065, 103.266, -15.095, -130.594, 47.15,
 10:43:03.326,COM3, -0.112, 1.238, -0.233, -83.923, -54.932, -104.065, 102.458, -13.799, -130.897, 47.15,
 10:43:03.326,COM3, -0.112, 1.247, -0.312, -96.191, -38.940, -124.817, 101.486, -12.354, -131.023, 47.15,
 10:43:03.326,COM3, -0.090, 1.247, -0.312, -96.191, -38.940, -124.817, 100.530, -10.926, -131.171, 47.15,
 10:43:03.326,COM3, -0.090, 1.274, -0.371, -103.333, -22.400, -143.982, 99.481, -9.349, -131.144, 47.15,
 10:43:03.326,COM3, -0.080, 1.274, -0.371, -103.333, -22.400, -143.982, 98.443, -7.789, -131.149, 47.15,
 10:43:03.326,COM3, -0.080, 1.314, -0.400, -108.276, -8.667, -161.194, 97.355, -6.092, -131.017, 47.15,
 10:43:03.326,COM3, -0.098, 1.314, -0.400, -108.276, -8.667, -161.194, 96.290, -4.400, -130.919, 47.15,
 10:43:03.407,COM3, -0.098, 1.322, -0.389, -109.009, 0.183, -175.598, 95.219, -2.593, -130.748, 47.15,
 10:43:03.407,COM3, -0.134, 1.322, -0.389, -109.009, 0.183, -175.598, 94.169, -0.791, -130.611, 47.15,
 10:43:03.407,COM3, -0.134, 1.314, -0.381, -103.455, 0.427, -184.753, 93.186, 1.088, -130.496, 47.14,
 10:43:03.407,COM3, -0.140, 1.314, -0.381, -103.455, 0.427, -184.753, 92.214, 2.955, -130.408, 47.14,
 10:43:03.407,COM3, -0.140, 1.254, -0.389, -93.201, -5.127, -191.833, 91.346, 4.889, -130.397, 47.14,
 10:43:03.407,COM3, -0.126, 1.254, -0.389, -93.201, -5.127, -191.833, 90.489, 6.812, -130.413, 47.14,
 10:43:03.407,COM3, -0.126, 1.197, -0.407, -76.416, -14.038, -193.542, 89.791, 8.740, -130.545, 47.15,
 10:43:03.407,COM3, -0.091, 1.197, -0.407, -76.416, -14.038, -193.542, 89.088, 10.651, -130.693, 47.15,
 10:43:03.407,COM3, -0.091, 1.168, -0.422, -58.411, -24.475, -193.054, 88.544, 12.546, -130.968, 47.14,
 10:43:03.497,COM3, -0.067, 1.168, -0.422, -58.411, -24.475, -193.054, 87.995, 14.425, -131.254, 47.14,
 10:43:03.497,COM3, -0.067, 1.129, -0.401, -39.124, -36.560, -190.857, 87.594, 16.260, -131.682, 47.15,
 10:43:03.497,COM3, -0.066, 1.129, -0.401, -39.124, -36.560, -190.857, 87.182, 18.083, -132.116, 47.15,
 10:43:03.497,COM3, -0.066, 1.087, -0.317, -19.348, -48.523, -185.364, 86.830, 19.863, -132.632, 47.15,
 10:43:03.497,COM3, -0.099, 1.087, -0.317, -19.348, -48.523, -185.364, 86.539, 21.594, -133.215, 47.15,
 10:43:03.497,COM3, -0.099, 1.070, -0.253, -6.897, -57.678, -173.401, 86.270, 23.253, -133.852, 47.15,
 10:43:03.497,COM3, -0.115, 1.070, -0.253, -6.897, -57.678, -173.401, 86.028, 24.840, -134.550, 47.15,
 10:43:03.497,COM3, -0.115, 1.058, -0.233, 0.183, -67.078, -156.738, 85.770, 26.323, -135.302, 47.16,
 10:43:03.497,COM3, -0.110, 1.058, -0.233, 0.183, -67.078, -156.738, 85.512, 27.713, -136.115, 47.16,
 10:43:03.586,COM3, -0.110, 1.024, -0.253, 2.747, -73.120, -139.404, 85.221, 29.004, -136.967, 47.14,
 10:43:03.586,COM3, -0.096, 1.024, -0.253, 2.747, -73.120, -139.404, 84.913, 30.190, -137.856, 47.14,
 10:43:03.586,COM3, -0.096, 0.968, -0.277, 1.404, -76.233, -123.718, 84.567, 31.295, -138.768, 47.15,
 10:43:03.586,COM3, -0.078, 0.968, -0.277, 1.404, -76.233, -123.718, 84.188, 32.305, -139.708, 47.15,
 10:43:03.586,COM3, -0.078, 0.901, -0.272, -1.465, -76.782, -109.009, 83.776, 33.228, -140.652, 47.14,
 10:43:03.586,COM3, -0.058, 0.901, -0.272, -1.465, -76.782, -109.009, 83.337, 34.074, -141.608, 47.14,
 10:43:03.586,COM3, -0.058, 0.837, -0.235, -3.113, -74.280, -95.215, 82.886, 34.838, -142.548, 47.15,
 10:43:03.586,COM3, -0.046, 0.837, -0.235, -3.113, -74.280, -95.215, 82.430, 35.524, -143.476, 47.15,
 10:43:03.586,COM3, -0.046, 0.778, -0.194, -2.625, -68.298, -81.421, 81.985, 36.134, -144.366, 47.16,
 10:43:03.674,COM3, -0.043, 0.778, -0.194, -2.625, -68.298, -81.421, 81.563, 36.678, -145.217, 47.16,
 10:43:03.674,COM3, -0.043, 0.729, -0.163, 0.854, -58.777, -66.223, 81.194, 37.139, -146.003, 47.14,
 10:43:03.674,COM3, -0.051, 0.729, -0.163, 0.854, -58.777, -66.223, 80.876, 37.529, -146.722, 47.14,
 10:43:03.674,COM3, -0.051, 0.700, -0.149, 6.165, -47.302, -49.438, 80.629, 37.837, -147.354, 47.15,
 10:43:03.674,COM3, -0.065, 0.700, -0.149, 6.165, -47.302, -49.438, 80.464, 38.073, -147.903, 47.15,
 10:43:03.674,COM3, -0.065, 0.702, -0.140, 12.634, -37.842, -29.968, 80.376, 38.216, -148.370, 47.14,
 10:43:03.674,COM3, -0.086, 0.702, -0.140, 12.634, -37.842, -29.968, 80.365, 38.265, -148.760, 47.14,
 10:43:03.674,COM3, -0.086, 0.733, -0.120, 17.578, -33.997, -9.399, 80.403, 38.227, -149.101, 47.15,
 10:43:03.756,COM3, -0.104, 0.733, -0.120, 17.578, -33.997, -9.399, 80.497, 38.084, -149.403, 47.15,
 10:43:03.756,COM3, -0.104, 0.753, -0.102, 19.653, -36.377, 10.681, 80.601, 37.848, -149.694, 47.16,
 10:43:03.757,COM3, -0.090, 0.753, -0.102, 19.653, -36.377, 10.681, 80.717, 37.507, -149.980, 47.16,
 10:43:03.757,COM3, -0.090, 0.773, -0.116, 20.447, -37.292, 29.907, 80.837, 37.079, -150.260, 47.15,
 10:43:03.757,COM3, -0.064, 0.773, -0.116, 20.447, -37.292, 29.907, 80.975, 36.557, -150.524, 47.15,
 10:43:03.757,COM3, -0.064, 0.821, -0.147, 20.081, -31.067, 48.645, 81.145, 35.953, -150.732, 47.15,
