时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:24:55.175,COM3, -0.229, -0.987, -0.073, 0.366, 0.549, 0.000, -94.982, 13.541, -140.372, 47.53,
 10:24:55.175,COM3, -0.229, -0.989, -0.075, 0.549, 0.305, -0.488, -94.971, 13.530, -140.378, 47.54,
 10:24:55.175,COM3, -0.236, -0.989, -0.075, 0.549, 0.305, -0.488, -94.960, 13.524, -140.378, 47.54,
 10:24:55.175,COM3, -0.236, -0.993, -0.079, 0.732, 0.000, -0.732, -94.949, 13.513, -140.378, 47.54,
 10:24:55.265,COM3, -0.239, -0.993, -0.079, 0.732, 0.000, -0.732, -94.938, 13.502, -140.378, 47.54,
 10:24:55.265,COM3, -0.239, -0.994, -0.081, 0.610, -0.366, -0.671, -94.927, 13.491, -140.372, 47.54,
 10:24:55.265,COM3, -0.242, -0.994, -0.081, 0.610, -0.366, -0.671, -94.916, 13.486, -140.367, 47.54,
 10:24:55.265,COM3, -0.242, -0.992, -0.081, 0.244, -0.610, -0.366, -94.905, 13.480, -140.361, 47.54,
 10:24:55.265,COM3, -0.240, -0.992, -0.081, 0.244, -0.610, -0.366, -94.900, 13.475, -140.356, 47.54,
 10:24:55.265,COM3, -0.240, -0.988, -0.080, 0.000, -0.671, 0.061, -94.894, 13.475, -140.350, 47.54,
 10:24:55.265,COM3, -0.238, -0.988, -0.080, 0.000, -0.671, 0.061, -94.889, 13.475, -140.345, 47.54,
 10:24:55.265,COM3, -0.238, -0.988, -0.083, 0.061, -0.549, 0.183, -94.883, 13.475, -140.339, 47.53,
 10:24:55.265,COM3, -0.241, -0.988, -0.083, 0.061, -0.549, 0.183, -94.883, 13.475, -140.334, 47.53,
 10:24:55.354,COM3, -0.241, -0.990, -0.080, 0.183, -0.854, -0.183, -94.872, 13.475, -140.323, 47.53,
 10:24:55.354,COM3, -0.242, -0.990, -0.080, 0.183, -0.854, -0.183, -94.867, 13.475, -140.312, 47.53,
 10:24:55.354,COM3, -0.242, -0.991, -0.079, 0.183, -1.038, -0.366, -94.861, 13.469, -140.301, 47.54,
 10:24:55.354,COM3, -0.245, -0.991, -0.079, 0.183, -1.038, -0.366, -94.856, 13.469, -140.290, 47.54,
 10:24:55.354,COM3, -0.245, -0.992, -0.076, -0.061, -0.488, 0.427, -94.856, 13.475, -140.284, 47.53,
 10:24:55.354,COM3, -0.245, -0.992, -0.076, -0.061, -0.488, 0.427, -94.850, 13.475, -140.284, 47.53,
 10:24:55.354,COM3, -0.245, -0.989, -0.074, -0.305, 0.061, 1.587, -94.850, 13.491, -140.284, 47.52,
 10:24:55.355,COM3, -0.241, -0.989, -0.074, -0.305, 0.061, 1.587, -94.850, 13.508, -140.284, 47.52,
 10:24:55.355,COM3, -0.241, -0.986, -0.073, 0.000, -0.183, 2.258, -94.850, 13.530, -140.284, 47.53,
 10:24:55.443,COM3, -0.231, -0.986, -0.073, 0.000, -0.183, 2.258, -94.850, 13.557, -140.284, 47.53,
 10:24:55.443,COM3, -0.231, -0.985, -0.070, 0.427, -0.610, 2.197, -94.839, 13.579, -140.284, 47.54,
 10:24:55.443,COM3, -0.226, -0.985, -0.070, 0.427, -0.610, 2.197, -94.834, 13.601, -140.279, 47.54,
 10:24:55.443,COM3, -0.226, -0.987, -0.070, 0.610, 0.122, 1.892, -94.823, 13.618, -140.279, 47.54,
 10:24:55.443,COM3, -0.228, -0.987, -0.070, 0.610, 0.122, 1.892, -94.818, 13.634, -140.284, 47.54,
 10:24:55.443,COM3, -0.228, -0.991, -0.074, 0.610, 0.854, 1.709, -94.807, 13.651, -140.295, 47.52,
 10:24:55.443,COM3, -0.228, -0.991, -0.074, 0.610, 0.854, 1.709, -94.801, 13.661, -140.301, 47.52,
 10:24:55.443,COM3, -0.228, -0.994, -0.075, 0.549, 0.732, 1.953, -94.796, 13.678, -140.312, 47.54,
 10:24:55.538,COM3, -0.222, -0.994, -0.075, 0.549, 0.732, 1.953, -94.790, 13.694, -140.323, 47.54,
 10:24:55.538,COM3, -0.222, -0.990, -0.076, 0.610, 0.671, 2.319, -94.785, 13.716, -140.328, 47.53,
 10:24:55.538,COM3, -0.218, -0.990, -0.076, 0.610, 0.671, 2.319, -94.774, 13.733, -140.339, 47.53,
 10:24:55.538,COM3, -0.218, -0.987, -0.077, 0.793, 0.793, 2.075, -94.768, 13.749, -140.350, 47.53,
 10:24:55.538,COM3, -0.215, -0.987, -0.077, 0.793, 0.793, 2.075, -94.757, 13.766, -140.361, 47.53,
 10:24:55.538,COM3, -0.215, -0.985, -0.076, 0.854, 0.488, 1.099, -94.752, 13.771, -140.367, 47.53,
 10:24:55.538,COM3, -0.213, -0.985, -0.076, 0.854, 0.488, 1.099, -94.741, 13.777, -140.372, 47.53,
 10:24:55.538,COM3, -0.213, -0.985, -0.077, 0.916, 0.488, 0.000, -94.730, 13.771, -140.378, 47.54,
 10:24:55.538,COM3, -0.216, -0.985, -0.077, 0.916, 0.488, 0.000, -94.719, 13.766, -140.383, 47.54,
 10:24:55.616,COM3, -0.216, -0.985, -0.079, 0.854, 1.099, -0.793, -94.713, 13.749, -140.389, 47.52,
 10:24:55.616,COM3, -0.222, -0.985, -0.079, 0.854, 1.099, -0.793, -94.702, 13.733, -140.400, 47.52,
 10:24:55.616,COM3, -0.222, -0.982, -0.080, 0.610, 1.221, -1.038, -94.697, 13.716, -140.411, 47.52,
 10:24:55.616,COM3, -0.226, -0.982, -0.080, 0.610, 1.221, -1.038, -94.697, 13.700, -140.427, 47.52,
 10:24:55.616,COM3, -0.226, -0.980, -0.080, 0.549, 0.732, -1.160, -94.691, 13.683, -140.433, 47.54,
 10:24:55.616,COM3, -0.225, -0.980, -0.080, 0.549, 0.732, -1.160, -94.686, 13.661, -140.438, 47.54,
 10:24:55.616,COM3, -0.225, -0.982, -0.080, 0.610, 0.793, -1.465, -94.680, 13.645, -140.444, 47.54,
 10:24:55.616,COM3, -0.227, -0.982, -0.080, 0.610, 0.793, -1.465, -94.675, 13.623, -140.449, 47.54,
 10:24:55.616,COM3, -0.227, -0.985, -0.081, 0.671, 1.343, -1.709, -94.669, 13.601, -140.466, 47.54,
 10:24:55.728,COM3, -0.231, -0.985, -0.081, 0.671, 1.343, -1.709, -94.664, 13.574, -140.477, 47.54,
 10:24:55.729,COM3, -0.231, -0.986, -0.083, 0.671, 1.892, -1.770, -94.658, 13.552, -140.493, 47.53,
 10:24:55.729,COM3, -0.238, -0.986, -0.083, 0.671, 1.892, -1.770, -94.658, 13.530, -140.510, 47.53,
 10:24:55.729,COM3, -0.238, -0.990, -0.083, 0.305, 1.709, -1.709, -94.658, 13.508, -140.526, 47.53,
 10:24:55.729,COM3, -0.240, -0.990, -0.083, 0.305, 1.709, -1.709, -94.658, 13.486, -140.543, 47.53,
 10:24:55.729,COM3, -0.240, -0.992, -0.082, -0.122, 1.221, -1.526, -94.664, 13.464, -140.554, 47.53,
 10:24:55.729,COM3, -0.241, -0.992, -0.082, -0.122, 1.221, -1.526, -94.664, 13.447, -140.565, 47.53,
 10:24:55.729,COM3, -0.241, -0.990, -0.078, -0.427, 1.038, -1.221, -94.675, 13.431, -140.576, 47.53,
 10:24:55.729,COM3, -0.239, -0.990, -0.078, -0.427, 1.038, -1.221, -94.680, 13.420, -140.587, 47.53,
 10:24:55.791,COM3, -0.239, -0.988, -0.075, -0.305, 1.160, -0.854, -94.686, 13.409, -140.598, 47.54,
 10:24:55.791,COM3, -0.238, -0.988, -0.075, -0.305, 1.160, -0.854, -94.691, 13.398, -140.609, 47.54,
 10:24:55.791,COM3, -0.238, -0.986, -0.072, -0.061, 1.221, -0.549, -94.691, 13.392, -140.620, 47.54,
 10:24:55.791,COM3, -0.234, -0.986, -0.072, -0.061, 1.221, -0.549, -94.691, 13.381, -140.630, 47.54,
 10:24:55.791,COM3, -0.234, -0.988, -0.070, 0.183, 1.404, -0.183, -94.691, 13.381, -140.647, 47.54,
 10:24:55.791,COM3, -0.231, -0.988, -0.070, 0.183, 1.404, -0.183, -94.691, 13.376, -140.658, 47.54,
 10:24:55.791,COM3, -0.231, -0.989, -0.070, 0.244, 1.709, 0.000, -94.691, 13.376, -140.680, 47.53,
 10:24:55.791,COM3, -0.229, -0.989, -0.070, 0.244, 1.709, 0.000, -94.691, 13.370, -140.696, 47.53,
 10:24:55.791,COM3, -0.229, -0.990, -0.071, 0.305, 1.892, 0.000, -94.691, 13.370, -140.713, 47.53,
 10:24:55.880,COM3, -0.227, -0.990, -0.071, 0.305, 1.892, 0.000, -94.691, 13.370, -140.735, 47.53,
 10:24:55.880,COM3, -0.227, -0.991, -0.072, 0.427, 1.831, -0.061, -94.691, 13.365, -140.751, 47.54,
 10:24:55.880,COM3, -0.226, -0.991, -0.072, 0.427, 1.831, -0.061, -94.686, 13.359, -140.773, 47.54,
 10:24:55.881,COM3, -0.226, -0.991, -0.071, 0.427, 1.587, -0.183, -94.686, 13.359, -140.790, 47.54,
 10:24:55.881,COM3, -0.224, -0.991, -0.071, 0.427, 1.587, -0.183, -94.680, 13.354, -140.801, 47.54,
 10:24:55.881,COM3, -0.224, -0.991, -0.070, 0.488, 1.282, -0.488, -94.675, 13.343, -140.817, 47.53,
 10:24:55.881,COM3, -0.223, -0.991, -0.070, 0.488, 1.282, -0.488, -94.669, 13.337, -140.828, 47.53,
 10:24:55.881,COM3, -0.223, -0.990, -0.069, 0.549, 1.221, -0.854, -94.664, 13.326, -140.839, 47.53,
 10:24:55.961,COM3, -0.225, -0.990, -0.069, 0.549, 1.221, -0.854, -94.658, 13.315, -140.850, 47.53,
 10:24:55.961,COM3, -0.225, -0.988, -0.068, 0.732, 1.343, -1.160, -94.653, 13.299, -140.867, 47.52,
 10:24:55.961,COM3, -0.227, -0.988, -0.068, 0.732, 1.343, -1.160, -94.647, 13.282, -140.878, 47.52,
 10:24:55.961,COM3, -0.227, -0.990, -0.071, 0.977, 1.160, -1.465, -94.636, 13.266, -140.889, 47.53,
 10:24:55.961,COM3, -0.228, -0.990, -0.071, 0.977, 1.160, -1.465, -94.625, 13.250, -140.900, 47.53,
 10:24:55.961,COM3, -0.228, -0.989, -0.073, 0.916, 0.610, -1.892, -94.614, 13.228, -140.905, 47.54,
 10:24:55.961,COM3, -0.230, -0.989, -0.073, 0.916, 0.610, -1.892, -94.603, 13.206, -140.911, 47.54,
 10:24:55.961,COM3, -0.230, -0.990, -0.068, 0.610, 0.000, -2.197, -94.592, 13.184, -140.905, 47.53,
 10:24:55.961,COM3, -0.229, -0.990, -0.068, 0.610, 0.000, -2.197, -94.587, 13.162, -140.905, 47.53,
 10:24:56.051,COM3, -0.229, -0.988, -0.071, 0.488, -0.061, -2.136, -94.576, 13.134, -140.900, 47.55,
 10:24:56.051,COM3, -0.233, -0.988, -0.071, 0.488, -0.061, -2.136, -94.570, 13.112, -140.900, 47.55,
 10:24:56.051,COM3, -0.233, -0.990, -0.075, 0.671, 0.122, -2.136, -94.559, 13.090, -140.900, 47.54,
 10:24:56.051,COM3, -0.240, -0.990, -0.075, 0.671, 0.122, -2.136, -94.548, 13.068, -140.900, 47.54,
 10:24:56.051,COM3, -0.240, -0.991, -0.071, 0.793, -0.793, -2.563, -94.537, 13.046, -140.889, 47.53,
 10:24:56.051,COM3, -0.239, -0.991, -0.071, 0.793, -0.793, -2.563, -94.526, 13.019, -140.878, 47.53,
 10:24:56.051,COM3, -0.239, -0.991, -0.068, 0.732, -1.099, -2.441, -94.510, 12.997, -140.867, 47.53,
 10:24:56.051,COM3, -0.243, -0.991, -0.068, 0.732, -1.099, -2.441, -94.499, 12.975, -140.850, 47.53,
 10:24:56.052,COM3, -0.243, -0.993, -0.067, 0.549, 0.000, -1.221, -94.488, 12.958, -140.845, 47.53,
 10:24:56.140,COM3, -0.245, -0.993, -0.067, 0.549, 0.000, -1.221, -94.482, 12.947, -140.845, 47.53,
 10:24:56.140,COM3, -0.245, -0.991, -0.068, 0.793, 0.671, 0.244, -94.471, 12.947, -140.845, 47.55,
 10:24:56.140,COM3, -0.239, -0.991, -0.068, 0.793, 0.671, 0.244, -94.460, 12.953, -140.856, 47.55,
 10:24:56.140,COM3, -0.239, -0.989, -0.068, 1.221, 0.366, 1.343, -94.449, 12.964, -140.861, 47.53,
 10:24:56.140,COM3, -0.226, -0.989, -0.068, 1.221, 0.366, 1.343, -94.438, 12.975, -140.867, 47.53,
 10:24:56.140,COM3, -0.226, -0.988, -0.069, 1.526, 0.732, 1.892, -94.422, 12.997, -140.872, 47.55,
 10:24:56.140,COM3, -0.222, -0.988, -0.069, 1.526, 0.732, 1.892, -94.406, 13.019, -140.883, 47.55,
 10:24:56.140,COM3, -0.222, -0.986, -0.072, 1.404, 1.648, 2.014, -94.395, 13.035, -140.894, 47.53,
 10:24:56.140,COM3, -0.221, -0.986, -0.072, 1.404, 1.648, 2.014, -94.384, 13.057, -140.911, 47.53,
 10:24:56.227,COM3, -0.221, -0.988, -0.076, 0.977, 1.892, 1.953, -94.373, 13.074, -140.933, 47.53,
 10:24:56.227,COM3, -0.219, -0.988, -0.076, 0.977, 1.892, 1.953, -94.367, 13.096, -140.955, 47.53,
 10:24:56.227,COM3, -0.219, -0.990, -0.079, 0.732, 1.343, 1.892, -94.362, 13.112, -140.971, 47.53,
 10:24:56.227,COM3, -0.213, -0.990, -0.079, 0.732, 1.343, 1.892, -94.356, 13.129, -140.988, 47.53,
 10:24:56.227,COM3, -0.213, -0.987, -0.078, 0.549, 1.160, 1.831, -94.351, 13.145, -140.999, 47.52,
 10:24:56.227,COM3, -0.210, -0.987, -0.078, 0.549, 1.160, 1.831, -94.351, 13.162, -141.015, 47.52,
 10:24:56.227,COM3, -0.210, -0.984, -0.077, 0.244, 1.282, 1.587, -94.345, 13.173, -141.026, 47.54,
 10:24:56.227,COM3, -0.209, -0.984, -0.077, 0.244, 1.282, 1.587, -94.345, 13.189, -141.042, 47.54,
 10:24:56.227,COM3, -0.209, -0.985, -0.075, 0.000, 1.160, 0.854, -94.351, 13.195, -141.053, 47.54,
 10:24:56.317,COM3, -0.209, -0.985, -0.075, 0.000, 1.160, 0.854, -94.351, 13.200, -141.070, 47.54,
 10:24:56.317,COM3, -0.209, -0.987, -0.075, -0.122, 1.221, 0.061, -94.356, 13.200, -141.081, 47.55,
 10:24:56.317,COM3, -0.213, -0.987, -0.075, -0.122, 1.221, 0.061, -94.356, 13.195, -141.092, 47.55,
 10:24:56.317,COM3, -0.213, -0.989, -0.075, -0.244, 1.587, -0.305, -94.362, 13.189, -141.108, 47.54,
 10:24:56.317,COM3, -0.219, -0.989, -0.075, -0.244, 1.587, -0.305, -94.367, 13.178, -141.125, 47.54,
 10:24:56.317,COM3, -0.219, -0.988, -0.072, -0.427, 1.404, -0.671, -94.378, 13.167, -141.136, 47.54,
 10:24:56.318,COM3, -0.223, -0.988, -0.072, -0.427, 1.404, -0.671, -94.384, 13.156, -141.152, 47.54,
 10:24:56.318,COM3, -0.223, -0.987, -0.069, -0.549, 1.038, -0.793, -94.389, 13.140, -141.163, 47.53,
 10:24:56.403,COM3, -0.224, -0.987, -0.069, -0.549, 1.038, -0.793, -94.395, 13.129, -141.174, 47.53,
 10:24:56.403,COM3, -0.224, -0.993, -0.066, -0.488, 1.160, -0.793, -94.406, 13.118, -141.185, 47.54,
 10:24:56.403,COM3, -0.227, -0.993, -0.066, -0.488, 1.160, -0.793, -94.411, 13.101, -141.196, 47.54,
 10:24:56.403,COM3, -0.227, -0.994, -0.065, -0.122, 1.770, -0.366, -94.417, 13.090, -141.213, 47.54,
 10:24:56.403,COM3, -0.230, -0.994, -0.065, -0.122, 1.770, -0.366, -94.417, 13.085, -141.229, 47.54,
 10:24:56.403,COM3, -0.230, -0.993, -0.064, 0.183, 2.075, 0.000, -94.422, 13.079, -141.246, 47.54,
 10:24:56.403,COM3, -0.230, -0.993, -0.064, 0.183, 2.075, 0.000, -94.422, 13.074, -141.268, 47.54,
 10:24:56.403,COM3, -0.230, -0.993, -0.065, 0.366, 2.197, 0.305, -94.422, 13.074, -141.290, 47.54,
 10:24:56.403,COM3, -0.229, -0.993, -0.065, 0.366, 2.197, 0.305, -94.422, 13.068, -141.312, 47.54,
 10:24:56.486,COM3, -0.229, -0.994, -0.067, 0.427, 2.502, 0.610, -94.417, 13.074, -141.339, 47.53,
 10:24:56.486,COM3, -0.231, -0.994, -0.067, 0.427, 2.502, 0.610, -94.417, 13.074, -141.367, 47.53,
 10:24:56.486,COM3, -0.231, -0.993, -0.068, 0.549, 2.625, 0.793, -94.417, 13.074, -141.389, 47.54,
 10:24:56.486,COM3, -0.230, -0.993, -0.068, 0.549, 2.625, 0.793, -94.411, 13.079, -141.416, 47.54,
 10:24:56.486,COM3, -0.230, -0.992, -0.068, 0.549, 2.075, 0.793, -94.411, 13.085, -141.443, 47.54,
 10:24:56.486,COM3, -0.230, -0.992, -0.068, 0.549, 2.075, 0.793, -94.406, 13.090, -141.465, 47.54,
 10:24:56.486,COM3, -0.230, -0.991, -0.067, 0.488, 1.831, 0.854, -94.406, 13.096, -141.487, 47.54,
 10:24:56.486,COM3, -0.227, -0.991, -0.067, 0.488, 1.831, 0.854, -94.400, 13.101, -141.504, 47.54,
 10:24:56.486,COM3, -0.227, -0.994, -0.067, 0.610, 2.136, 0.977, -94.400, 13.107, -141.526, 47.54,
 10:24:56.577,COM3, -0.228, -0.994, -0.067, 0.610, 2.136, 0.977, -94.395, 13.112, -141.548, 47.54,
 10:24:56.577,COM3, -0.228, -0.993, -0.068, 0.793, 2.563, 1.343, -94.389, 13.123, -141.575, 47.54,
 10:24:56.577,COM3, -0.227, -0.993, -0.068, 0.793, 2.563, 1.343, -94.384, 13.134, -141.603, 47.54,
 10:24:56.577,COM3, -0.227, -0.989, -0.066, 0.671, 2.380, 1.404, -94.384, 13.145, -141.625, 47.52,
 10:24:56.577,COM3, -0.224, -0.989, -0.066, 0.671, 2.380, 1.404, -94.378, 13.156, -141.652, 47.52,
 10:24:56.577,COM3, -0.224, -0.988, -0.066, 0.610, 2.014, 1.282, -94.373, 13.162, -141.674, 47.53,
 10:24:56.577,COM3, -0.222, -0.988, -0.066, 0.610, 2.014, 1.282, -94.367, 13.173, -141.696, 47.53,
 10:24:56.577,COM3, -0.222, -0.990, -0.068, 0.793, 2.319, 0.977, -94.367, 13.184, -141.718, 47.54,
 10:24:56.577,COM3, -0.223, -0.990, -0.068, 0.793, 2.319, 0.977, -94.362, 13.189, -141.746, 47.54,
 10:24:56.666,COM3, -0.223, -0.991, -0.069, 0.916, 2.441, 0.793, -94.356, 13.189, -141.768, 47.53,
 10:24:56.666,COM3, -0.226, -0.991, -0.069, 0.916, 2.441, 0.793, -94.351, 13.195, -141.795, 47.53,
 10:24:56.666,COM3, -0.226, -0.990, -0.068, 0.732, 2.136, 0.732, -94.345, 13.200, -141.817, 47.54,
 10:24:56.666,COM3, -0.224, -0.990, -0.068, 0.732, 2.136, 0.732, -94.340, 13.200, -141.844, 47.54,
 10:24:56.666,COM3, -0.224, -0.988, -0.068, 0.488, 1.831, 0.732, -94.334, 13.206, -141.861, 47.55,
 10:24:56.666,COM3, -0.223, -0.988, -0.068, 0.488, 1.831, 0.732, -94.329, 13.211, -141.883, 47.55,
 10:24:56.666,COM3, -0.223, -0.987, -0.067, 0.427, 1.770, 0.549, -94.329, 13.211, -141.899, 47.53,
 10:24:56.666,COM3, -0.223, -0.987, -0.067, 0.427, 1.770, 0.549, -94.329, 13.211, -141.921, 47.53,
 10:24:56.754,COM3, -0.223, -0.986, -0.068, 0.671, 1.526, 0.122, -94.323, 13.211, -141.938, 47.53,
 10:24:56.754,COM3, -0.224, -0.986, -0.068, 0.671, 1.526, 0.122, -94.318, 13.211, -141.954, 47.53,
 10:24:56.754,COM3, -0.224, -0.985, -0.068, 0.671, 1.343, -0.183, -94.312, 13.206, -141.965, 47.54,
 10:24:56.754,COM3, -0.226, -0.985, -0.068, 0.671, 1.343, -0.183, -94.307, 13.200, -141.982, 47.54,
 10:24:56.754,COM3, -0.226, -0.988, -0.070, 0.488, 1.404, -0.366, -94.301, 13.195, -141.993, 47.55,
 10:24:56.754,COM3, -0.228, -0.988, -0.070, 0.488, 1.404, -0.366, -94.296, 13.184, -142.009, 47.55,
 10:24:56.755,COM3, -0.228, -0.991, -0.072, 0.366, 1.526, -0.305, -94.296, 13.178, -142.026, 47.54,
 10:24:56.755,COM3, -0.229, -0.991, -0.072, 0.366, 1.526, -0.305, -94.290, 13.173, -142.037, 47.54,
 10:24:56.755,COM3, -0.229, -0.994, -0.075, 0.183, 1.160, -0.366, -94.290, 13.167, -142.053, 47.54,
 10:24:56.836,COM3, -0.234, -0.994, -0.075, 0.183, 1.160, -0.366, -94.290, 13.162, -142.064, 47.54,
 10:24:56.836,COM3, -0.234, -0.995, -0.071, 0.000, 0.488, -0.732, -94.290, 13.151, -142.070, 47.54,
 10:24:56.836,COM3, -0.235, -0.995, -0.071, 0.000, 0.488, -0.732, -94.290, 13.145, -142.075, 47.54,
 10:24:56.836,COM3, -0.235, -0.991, -0.068, -0.244, 0.366, -0.671, -94.290, 13.134, -142.081, 47.53,
 10:24:56.836,COM3, -0.239, -0.991, -0.068, -0.244, 0.366, -0.671, -94.290, 13.123, -142.081, 47.53,
 10:24:56.836,COM3, -0.239, -0.987, -0.064, -0.427, 0.610, -0.061, -94.296, 13.123, -142.086, 47.53,
 10:24:56.836,COM3, -0.240, -0.987, -0.064, -0.427, 0.610, -0.061, -94.296, 13.118, -142.092, 47.53,
 10:24:56.836,COM3, -0.240, -0.988, -0.062, -0.244, 0.549, 0.610, -94.301, 13.123, -142.097, 47.53,
 10:24:56.836,COM3, -0.237, -0.988, -0.062, -0.244, 0.549, 0.610, -94.301, 13.129, -142.108, 47.53,
 10:24:56.924,COM3, -0.237, -0.988, -0.061, 0.061, 0.122, 1.038, -94.301, 13.134, -142.108, 47.54,
 10:24:56.924,COM3, -0.234, -0.988, -0.061, 0.061, 0.122, 1.038, -94.301, 13.145, -142.114, 47.54,
 10:24:56.924,COM3, -0.234, -0.988, -0.059, 0.427, 0.305, 1.282, -94.296, 13.156, -142.114, 47.54,
 10:24:56.924,COM3, -0.232, -0.988, -0.059, 0.427, 0.305, 1.282, -94.290, 13.173, -142.119, 47.54,
 10:24:56.924,COM3, -0.232, -0.989, -0.062, 0.549, 1.099, 1.648, -94.285, 13.189, -142.125, 47.55,
 10:24:56.924,COM3, -0.234, -0.989, -0.062, 0.549, 1.099, 1.648, -94.279, 13.200, -142.141, 47.55,
 10:24:56.924,COM3, -0.234, -0.992, -0.066, 0.488, 1.282, 2.136, -94.274, 13.222, -142.152, 47.53,
 10:24:56.924,COM3, -0.231, -0.992, -0.066, 0.488, 1.282, 2.136, -94.268, 13.239, -142.169, 47.53,
 10:24:56.924,COM3, -0.231, -0.996, -0.069, 0.427, 0.854, 2.563, -94.263, 13.266, -142.180, 47.54,
 10:24:57.014,COM3, -0.224, -0.996, -0.069, 0.427, 0.854, 2.563, -94.257, 13.288, -142.191, 47.54,
 10:24:57.014,COM3, -0.224, -0.991, -0.069, 0.305, 0.549, 2.563, -94.252, 13.310, -142.202, 47.52,
 10:24:57.014,COM3, -0.221, -0.991, -0.069, 0.305, 0.549, 2.563, -94.252, 13.337, -142.207, 47.52,
 10:24:57.014,COM3, -0.221, -0.989, -0.070, 0.061, 0.366, 2.136, -94.246, 13.359, -142.213, 47.53,
 10:24:57.014,COM3, -0.219, -0.989, -0.070, 0.061, 0.366, 2.136, -94.246, 13.376, -142.218, 47.53,
 10:24:57.014,COM3, -0.219, -0.986, -0.070, -0.061, 0.061, 1.404, -94.241, 13.392, -142.224, 47.54,
 10:24:57.014,COM3, -0.219, -0.986, -0.070, -0.061, 0.061, 1.404, -94.241, 13.403, -142.224, 47.54,
 10:24:57.014,COM3, -0.219, -0.987, -0.065, -0.122, -0.061, 0.732, -94.241, 13.409, -142.224, 47.54,
 10:24:57.014,COM3, -0.222, -0.987, -0.065, -0.122, -0.061, 0.732, -94.241, 13.414, -142.224, 47.54,
 10:24:57.102,COM3, -0.222, -0.988, -0.065, -0.122, 0.000, 0.366, -94.241, 13.420, -142.224, 47.52,
 10:24:57.102,COM3, -0.224, -0.988, -0.065, -0.122, 0.000, 0.366, -94.241, 13.420, -142.224, 47.52,
 10:24:57.102,COM3, -0.224, -0.990, -0.065, 0.000, 0.244, 0.183, -94.235, 13.414, -142.229, 47.53,
 10:24:57.102,COM3, -0.227, -0.990, -0.065, 0.000, 0.244, 0.183, -94.235, 13.414, -142.229, 47.53,
 10:24:57.102,COM3, -0.227, -0.990, -0.066, 0.061, 0.305, 0.183, -94.235, 13.414, -142.234, 47.53,
 10:24:57.102,COM3, -0.227, -0.990, -0.066, 0.061, 0.305, 0.183, -94.230, 13.409, -142.234, 47.53,
 10:24:57.102,COM3, -0.227, -0.990, -0.065, 0.122, 0.366, 0.427, -94.230, 13.409, -142.240, 47.52,
 10:24:57.102,COM3, -0.226, -0.990, -0.065, 0.122, 0.366, 0.427, -94.224, 13.409, -142.245, 47.52,
 10:24:57.184,COM3, -0.226, -0.990, -0.065, 0.000, 0.671, 0.549, -94.224, 13.409, -142.251, 47.54,
 10:24:57.184,COM3, -0.226, -0.990, -0.065, 0.000, 0.671, 0.549, -94.224, 13.414, -142.256, 47.54,
 10:24:57.184,COM3, -0.226, -0.989, -0.066, 0.000, 0.854, 0.488, -94.224, 13.414, -142.267, 47.54,
 10:24:57.184,COM3, -0.226, -0.989, -0.066, 0.000, 0.854, 0.488, -94.224, 13.414, -142.273, 47.54,
 10:24:57.184,COM3, -0.226, -0.989, -0.068, 0.061, 0.671, 0.366, -94.224, 13.414, -142.284, 47.52,
 10:24:57.184,COM3, -0.225, -0.989, -0.068, 0.061, 0.671, 0.366, -94.219, 13.414, -142.289, 47.52,
 10:24:57.184,COM3, -0.225, -0.988, -0.068, 0.000, 0.549, 0.061, -94.219, 13.414, -142.295, 47.52,
 10:24:57.184,COM3, -0.226, -0.988, -0.068, 0.000, 0.549, 0.061, -94.219, 13.409, -142.300, 47.52,
 10:24:57.184,COM3, -0.226, -0.989, -0.066, -0.183, 0.366, -0.183, -94.219, 13.403, -142.306, 47.54,
 10:24:57.286,COM3, -0.228, -0.989, -0.066, -0.183, 0.366, -0.183, -94.219, 13.398, -142.311, 47.54,
 10:24:57.286,COM3, -0.228, -0.990, -0.065, -0.488, 0.366, -0.061, -94.224, 13.392, -142.311, 47.53,
 10:24:57.286,COM3, -0.231, -0.990, -0.065, -0.488, 0.366, -0.061, -94.224, 13.392, -142.317, 47.53,
 10:24:57.286,COM3, -0.231, -0.992, -0.064, -0.610, 0.732, 0.122, -94.230, 13.387, -142.322, 47.54,
 10:24:57.286,COM3, -0.233, -0.992, -0.064, -0.610, 0.732, 0.122, -94.235, 13.387, -142.328, 47.54,
 10:24:57.286,COM3, -0.233, -0.995, -0.064, -0.366, 1.038, 0.305, -94.241, 13.381, -142.339, 47.54,
 10:24:57.286,COM3, -0.233, -0.995, -0.064, -0.366, 1.038, 0.305, -94.241, 13.381, -142.350, 47.54,
 10:24:57.286,COM3, -0.232, -0.995, -0.064, -0.366, 1.038, 0.305, -94.246, 13.381, -142.361, 47.53,
 10:24:57.286,COM3, -0.232, -0.997, -0.063, 0.000, 1.038, 0.549, -94.246, 13.387, -142.372, 47.53,
 10:24:57.363,COM3, -0.229, -0.997, -0.063, 0.000, 1.038, 0.549, -94.246, 13.387, -142.383, 47.53,
 10:24:57.363,COM3, -0.229, -0.992, -0.060, 0.122, 1.221, 0.793, -94.246, 13.392, -142.394, 47.55,
