时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 15:00:35.307,COM3, -0.103, 0.968, -0.093, -0.061, 33.142, -35.400, 70.620, 30.575, 154.105, 45.72,
 15:00:35.307,COM3, -0.103, 0.958, -0.061, 9.583, 36.743, -18.250, 71.043, 30.734, 154.490, 45.73,
 15:00:35.307,COM3, -0.137, 0.958, -0.061, 9.583, 36.743, -18.250, 71.466, 30.888, 154.880, 45.73,
 15:00:35.307,COM3, -0.137, 0.951, 0.005, 20.203, 32.654, 4.150, 72.004, 30.817, 155.308, 45.72,
 15:00:35.307,COM3, -0.182, 0.951, 0.005, 20.203, 32.654, 4.150, 72.543, 30.740, 155.737, 45.72,
 15:00:35.307,COM3, -0.182, 0.985, 0.088, 28.625, 21.423, 31.494, 73.136, 30.372, 156.127, 45.72,
 15:00:35.307,COM3, -0.204, 0.985, 0.088, 28.625, 21.423, 31.494, 73.718, 30.004, 156.511, 45.72,
 15:00:35.392,COM3, -0.204, 1.021, 0.157, 31.189, 7.202, 59.204, 74.273, 29.328, 156.813, 45.71,
 15:00:35.392,COM3, -0.179, 1.021, 0.157, 31.189, 7.202, 59.204, 74.811, 28.658, 157.104, 45.71,
 15:00:35.392,COM3, -0.179, 1.020, 0.175, 29.907, 0.000, 81.604, 75.311, 27.757, 157.374, 45.72,
 15:00:35.392,COM3, -0.167, 1.020, 0.175, 29.907, 0.000, 81.604, 75.800, 26.856, 157.626, 45.72,
 15:00:35.392,COM3, -0.167, 0.998, 0.160, 27.710, 1.526, 95.337, 76.267, 25.834, 157.923, 45.71,
 15:00:35.392,COM3, -0.156, 0.998, 0.160, 27.710, 1.526, 95.337, 76.723, 24.813, 158.203, 45.71,
 15:00:35.392,COM3, -0.156, 0.932, 0.164, 25.818, 6.714, 102.051, 77.173, 23.747, 158.544, 45.73,
 15:00:35.392,COM3, -0.143, 0.932, 0.164, 25.818, 6.714, 102.051, 77.602, 22.681, 158.868, 45.73,
 15:00:35.392,COM3, -0.143, 0.864, 0.196, 27.405, 10.925, 101.440, 78.052, 21.638, 159.225, 45.72,
 15:00:35.500,COM3, -0.124, 0.864, 0.196, 27.405, 10.925, 101.440, 78.481, 20.594, 159.565, 45.72,
 15:00:35.500,COM3, -0.124, 0.877, 0.224, 32.898, 10.864, 96.558, 78.948, 19.605, 159.890, 45.72,
 15:00:35.500,COM3, -0.086, 0.877, 0.224, 32.898, 10.864, 96.558, 79.393, 18.616, 160.197, 45.72,
 15:00:35.500,COM3, -0.086, 0.990, 0.210, 35.034, 12.207, 91.858, 79.854, 17.677, 160.505, 45.74,
 15:00:35.500,COM3, -0.071, 0.990, 0.210, 35.034, 12.207, 91.858, 80.299, 16.743, 160.796, 45.74,
 15:00:35.500,COM3, -0.071, 1.103, 0.151, 29.602, 23.438, 89.355, 80.711, 15.848, 161.191, 45.72,
 15:00:35.500,COM3, -0.063, 1.103, 0.151, 29.602, 23.438, 89.355, 81.112, 14.958, 161.581, 45.72,
 15:00:35.500,COM3, -0.063, 1.167, 0.078, 20.569, 46.692, 90.576, 81.480, 14.084, 162.202, 45.72,
 15:00:35.500,COM3, -0.090, 1.167, 0.078, 20.569, 46.692, 90.576, 81.832, 13.217, 162.817, 45.72,
 15:00:35.567,COM3, -0.090, 1.178, 0.036, 11.475, 77.881, 93.079, 82.161, 12.365, 163.740, 45.72,
 15:00:35.567,COM3, -0.128, 1.178, 0.036, 11.475, 77.881, 93.079, 82.474, 11.514, 164.658, 45.72,
 15:00:35.567,COM3, -0.128, 1.125, 0.017, 9.399, 105.530, 94.971, 82.804, 10.673, 165.850, 45.73,
 15:00:35.567,COM3, -0.204, 1.125, 0.017, 9.399, 105.530, 94.971, 83.117, 9.838, 167.031, 45.73,
 15:00:35.567,COM3, -0.204, 1.080, 0.036, 12.329, 117.615, 95.276, 83.463, 9.009, 168.333, 45.72,
 15:00:35.567,COM3, -0.277, 1.080, 0.036, 12.329, 117.615, 95.276, 83.793, 8.185, 169.618, 45.72,
 15:00:35.567,COM3, -0.277, 1.038, 0.094, 16.113, 109.924, 97.107, 84.122, 7.333, 170.826, 45.72,
 15:00:35.567,COM3, -0.345, 1.038, 0.094, 16.113, 109.924, 97.107, 84.435, 6.487, 172.024, 45.72,
 15:00:35.567,COM3, -0.345, 1.011, 0.140, 20.386, 85.999, 99.609, 84.743, 5.598, 172.980, 45.73,
 15:00:35.658,COM3, -0.377, 1.011, 0.140, 20.386, 85.999, 99.609, 85.029, 4.713, 173.930, 45.73,
 15:00:35.658,COM3, -0.377, 0.986, 0.138, 22.705, 50.903, 101.563, 85.298, 3.785, 174.523, 45.72,
 15:00:35.658,COM3, -0.366, 0.986, 0.138, 22.705, 50.903, 101.563, 85.551, 2.867, 175.117, 45.72,
 15:00:35.658,COM3, -0.366, 0.957, 0.128, 24.414, 15.869, 101.257, 85.798, 1.934, 175.347, 45.72,
 15:00:35.658,COM3, -0.342, 0.957, 0.128, 24.414, 15.869, 101.257, 86.034, 1.011, 175.583, 45.72,
 15:00:35.658,COM3, -0.342, 0.937, 0.138, 23.743, -8.057, 96.497, 86.259, 0.126, 175.567, 45.73,
 15:00:35.658,COM3, -0.299, 0.937, 0.138, 23.743, -8.057, 96.497, 86.479, -0.747, 175.556, 45.73,
 15:00:35.658,COM3, -0.299, 0.895, 0.152, 22.278, -18.738, 88.745, 86.682, -1.544, 175.424, 45.73,
 15:00:35.747,COM3, -0.248, 0.895, 0.152, 22.278, -18.738, 88.745, 86.885, -2.335, 175.292, 45.73,
 15:00:35.747,COM3, -0.248, 0.855, 0.159, 22.766, -14.771, 78.247, 87.094, -3.016, 175.188, 45.71,
 15:00:35.747,COM3, -0.242, 0.855, 0.159, 22.766, -14.771, 78.247, 87.297, -3.691, 175.089, 45.71,
 15:00:35.747,COM3, -0.242, 0.837, 0.166, 23.804, -5.005, 66.772, 87.506, -4.241, 175.078, 45.72,
 15:00:35.747,COM3, -0.263, 0.837, 0.166, 23.804, -5.005, 66.772, 87.709, -4.790, 175.062, 45.72,
 15:00:35.747,COM3, -0.263, 0.837, 0.183, 23.621, 0.671, 55.725, 87.907, -5.224, 175.100, 45.73,
 15:00:35.747,COM3, -0.292, 0.837, 0.183, 23.621, 0.671, 55.725, 88.099, -5.652, 175.139, 45.73,
 15:00:35.747,COM3, -0.292, 0.845, 0.200, 21.240, 0.183, 45.471, 88.264, -5.977, 175.166, 45.73,
 15:00:35.747,COM3, -0.312, 0.845, 0.200, 21.240, 0.183, 45.471, 88.423, -6.301, 175.193, 45.73,
 15:00:35.838,COM3, -0.312, 0.850, 0.209, 17.944, -4.883, 35.828, 88.555, -6.520, 175.172, 45.72,
 15:00:35.838,COM3, -0.312, 0.850, 0.209, 17.944, -4.883, 35.828, 88.687, -6.740, 175.144, 45.72,
 15:00:35.838,COM3, -0.312, 0.885, 0.211, 15.564, -11.108, 27.344, 88.797, -6.872, 175.056, 45.74,
 15:00:35.838,COM3, -0.304, 0.885, 0.211, 15.564, -11.108, 27.344, 88.907, -7.004, 174.968, 45.74,
 15:00:35.838,COM3, -0.304, 0.962, 0.209, 12.817, -16.174, 20.264, 88.989, -7.064, 174.825, 45.72,
 15:00:35.838,COM3, -0.292, 0.962, 0.209, 12.817, -16.174, 20.264, 89.077, -7.125, 174.688, 45.72,
 15:00:35.838,COM3, -0.292, 1.051, 0.192, 8.789, -18.738, 14.221, 89.121, -7.130, 174.518, 45.73,
 15:00:35.838,COM3, -0.284, 1.051, 0.192, 8.789, -18.738, 14.221, 89.171, -7.130, 174.348, 45.73,
 15:00:35.838,COM3, -0.284, 1.127, 0.164, 3.906, -16.541, 8.545, 89.171, -7.081, 174.205, 45.73,
 15:00:35.922,COM3, -0.289, 1.127, 0.164, 3.906, -16.541, 8.545, 89.171, -7.026, 174.056, 45.73,
 15:00:35.922,COM3, -0.289, 1.148, 0.129, -1.160, -10.681, 1.221, 89.116, -6.905, 173.963, 45.72,
 15:00:35.922,COM3, -0.304, 1.148, 0.129, -1.160, -10.681, 1.221, 89.061, -6.784, 173.870, 45.72,
 15:00:35.923,COM3, -0.304, 1.126, 0.102, -1.221, -6.226, -9.521, 89.006, -6.559, 173.820, 45.73,
 15:00:35.923,COM3, -0.325, 1.126, 0.102, -1.221, -6.226, -9.521, 88.951, -6.334, 173.771, 45.73,
 15:00:35.923,COM3, -0.325, 1.187, 0.107, 4.822, -9.521, -22.217, 88.967, -5.982, 173.683, 45.72,
 15:00:35.923,COM3, -0.348, 1.187, 0.107, 4.822, -9.521, -22.217, 88.984, -5.636, 173.600, 45.72,
 15:00:35.923,COM3, -0.348, 1.282, 0.132, 5.005, -23.560, -33.752, 89.011, -5.175, 173.364, 45.73,
 15:00:35.923,COM3, -0.363, 1.282, 0.132, 5.005, -23.560, -33.752, 89.044, -4.719, 173.134, 45.73,
 15:00:36.005,COM3, -0.363, 1.286, 0.131, 1.282, -43.030, -44.373, 89.050, -4.164, 172.705, 45.73,
 15:00:36.005,COM3, -0.344, 1.286, 0.131, 1.282, -43.030, -44.373, 89.055, -3.615, 172.277, 45.73,
 15:00:36.005,COM3, -0.344, 1.208, 0.099, -3.540, -59.204, -54.565, 89.022, -2.966, 171.683, 45.73,
 15:00:36.005,COM3, -0.321, 1.208, 0.099, -3.540, -59.204, -54.565, 88.978, -2.324, 171.090, 45.73,
 15:00:36.005,COM3, -0.321, 1.077, 0.080, -6.042, -72.388, -65.491, 88.912, -1.577, 170.359, 45.73,
 15:00:36.005,COM3, -0.312, 1.077, 0.080, -6.042, -72.388, -65.491, 88.835, -0.835, 169.629, 45.73,
 15:00:36.005,COM3, -0.312, 1.036, 0.091, -3.906, -88.806, -75.500, 88.775, -0.005, 168.728, 45.72,
 15:00:36.005,COM3, -0.296, 1.036, 0.091, -3.906, -88.806, -75.500, 88.698, 0.818, 167.827, 45.72,
 15:00:36.097,COM3, -0.296, 1.076, 0.100, -6.714, -107.910, -81.909, 88.583, 1.697, 166.729, 45.73,
 15:00:36.097,COM3, -0.273, 1.076, 0.100, -6.714, -107.910, -81.909, 88.445, 2.571, 165.630, 45.73,
 15:00:36.097,COM3, -0.273, 1.115, 0.075, -12.268, -125.610, -83.435, 88.237, 3.444, 164.350, 45.72,
 15:00:36.097,COM3, -0.244, 1.115, 0.075, -12.268, -125.610, -83.435, 88.006, 4.301, 163.065, 45.72,
 15:00:36.097,COM3, -0.244, 1.192, 0.040, -19.348, -137.695, -80.017, 87.676, 5.114, 161.653, 45.73,
 15:00:36.097,COM3, -0.201, 1.192, 0.040, -19.348, -137.695, -80.017, 87.336, 5.905, 160.230, 45.73,
 15:00:36.097,COM3, -0.201, 1.259, 0.022, -30.151, -141.357, -72.876, 86.863, 6.608, 158.774, 45.75,
 15:00:36.097,COM3, -0.172, 1.259, 0.022, -30.151, -141.357, -72.876, 86.385, 7.295, 157.302, 45.75,
 15:00:36.097,COM3, -0.172, 1.279, 0.032, -42.358, -135.986, -64.148, 85.776, 7.872, 155.885, 45.73,
 15:00:36.183,COM3, -0.160, 1.279, 0.032, -42.358, -135.986, -64.148, 85.155, 8.432, 154.462, 45.73,
 15:00:36.183,COM3, -0.160, 1.235, 0.042, -53.467, -122.742, -56.396, 84.441, 8.899, 153.166, 45.74,
 15:00:36.183,COM3, -0.154, 1.235, 0.042, -53.467, -122.742, -56.396, 83.716, 9.349, 151.864, 45.74,
 15:00:36.183,COM3, -0.154, 1.158, 0.027, -61.401, -105.286, -52.612, 82.941, 9.756, 150.738, 45.74,
 15:00:36.183,COM3, -0.163, 1.158, 0.027, -61.401, -105.286, -52.612, 82.156, 10.146, 149.606, 45.74,
 15:00:36.183,COM3, -0.163, 1.079, -0.007, -66.956, -88.623, -54.199, 81.348, 10.558, 148.629, 45.74,
 15:00:36.183,COM3, -0.158, 1.079, -0.007, -66.956, -88.623, -54.199, 80.535, 10.953, 147.651, 45.74,
 15:00:36.183,COM3, -0.158, 1.013, -0.042, -70.251, -75.623, -59.814, 79.717, 11.404, 146.783, 45.74,
 15:00:36.183,COM3, -0.145, 1.013, -0.042, -70.251, -75.623, -59.814, 78.893, 11.843, 145.909, 45.74,
 15:00:36.263,COM3, -0.145, 0.984, -0.069, -71.472, -63.721, -67.566, 78.080, 12.365, 145.129, 45.73,
 15:00:36.263,COM3, -0.143, 0.984, -0.069, -71.472, -63.721, -67.566, 77.267, 12.870, 144.344, 45.73,
 15:00:36.263,COM3, -0.143, 0.983, -0.089, -72.021, -52.185, -75.073, 76.465, 13.458, 143.652, 45.73,
 15:00:36.263,COM3, -0.138, 0.983, -0.089, -72.021, -52.185, -75.073, 75.663, 14.035, 142.949, 45.73,
 15:00:36.263,COM3, -0.138, 0.972, -0.114, -72.571, -40.283, -80.688, 74.877, 14.683, 142.339, 45.72,
 15:00:36.263,COM3, -0.137, 0.972, -0.114, -72.571, -40.283, -80.688, 74.097, 15.320, 141.724, 45.72,
 15:00:36.263,COM3, -0.137, 0.942, -0.142, -71.594, -28.870, -84.473, 73.345, 16.013, 141.202, 45.73,
 15:00:36.263,COM3, -0.145, 0.942, -0.142, -71.594, -28.870, -84.473, 72.598, 16.694, 140.669, 45.73,
 15:00:36.263,COM3, -0.145, 0.902, -0.159, -68.298, -20.508, -87.280, 71.900, 17.413, 140.202, 45.73,
 15:00:36.353,COM3, -0.149, 0.902, -0.159, -68.298, -20.508, -87.280, 71.208, 18.127, 139.730, 45.73,
 15:00:36.353,COM3, -0.149, 0.857, -0.158, -62.683, -15.625, -89.172, 70.576, 18.864, 139.290, 45.72,
 15:00:36.353,COM3, -0.144, 0.857, -0.158, -62.683, -15.625, -89.172, 69.944, 19.594, 138.840, 45.72,
 15:00:36.353,COM3, -0.144, 0.833, -0.144, -54.504, -12.024, -90.332, 69.406, 20.341, 138.422, 45.72,
 15:00:36.353,COM3, -0.133, 0.833, -0.144, -54.504, -12.024, -90.332, 68.862, 21.077, 137.994, 45.72,
 15:00:36.353,COM3, -0.133, 0.845, -0.133, -45.593, -7.202, -89.844, 68.423, 21.819, 137.609, 45.74,
 15:00:36.353,COM3, -0.125, 0.845, -0.133, -45.593, -7.202, -89.844, 67.978, 22.555, 137.219, 45.74,
 15:00:36.353,COM3, -0.125, 0.873, -0.128, -36.560, -0.610, -87.402, 67.654, 23.291, 136.906, 45.72,
 15:00:36.353,COM3, -0.115, 0.873, -0.128, -36.560, -0.610, -87.402, 67.324, 24.016, 136.588, 45.72,
 15:00:36.443,COM3, -0.115, 0.912, -0.130, -27.222, 8.179, -82.764, 67.132, 24.725, 136.373, 45.73,
 15:00:36.443,COM3, -0.104, 0.912, -0.130, -27.222, 8.179, -82.764, 66.934, 25.433, 136.165, 45.73,
 15:00:36.443,COM3, -0.104, 0.956, -0.140, -18.372, 18.921, -75.928, 66.890, 26.115, 136.093, 45.73,
 15:00:36.443,COM3, -0.096, 0.956, -0.140, -18.372, 18.921, -75.928, 66.841, 26.790, 136.022, 45.73,
 15:00:36.443,COM3, -0.096, 0.977, -0.150, -9.949, 30.334, -67.505, 66.874, 27.444, 136.038, 45.73,
 15:00:36.443,COM3, -0.099, 0.977, -0.150, -9.949, 30.334, -67.505, 66.984, 28.081, 136.132, 45.73,
 15:00:36.443,COM3, -0.099, 0.975, -0.137, -0.610, 40.161, -56.030, 67.181, 28.674, 136.307, 45.73,
 15:00:36.443,COM3, -0.100, 0.975, -0.137, -0.610, 40.161, -56.030, 67.462, 29.235, 136.571, 45.73,
 15:00:36.531,COM3, -0.100, 0.939, -0.103, 10.498, 46.204, -41.931, 67.835, 29.734, 136.901, 45.73,
 15:00:36.531,COM3, -0.110, 0.939, -0.103, 10.498, 46.204, -41.931, 68.297, 30.174, 137.307, 45.73,
 15:00:36.531,COM3, -0.110, 0.946, -0.055, 24.902, 48.889, -23.071, 68.862, 30.526, 137.769, 45.74,
 15:00:36.531,COM3, -0.148, 0.946, -0.055, 24.902, 48.889, -23.071, 69.527, 30.789, 138.296, 45.74,
 15:00:36.531,COM3, -0.148, 0.989, 0.011, 36.255, 44.434, 0.366, 70.252, 30.927, 138.851, 45.73,
 15:00:36.531,COM3, -0.191, 0.989, 0.011, 36.255, 44.434, 0.366, 71.043, 30.943, 139.422, 45.73,
 15:00:36.531,COM3, -0.191, 1.034, 0.102, 43.213, 30.823, 27.405, 71.845, 30.800, 139.971, 45.74,
 15:00:36.531,COM3, -0.220, 1.034, 0.102, 43.213, 30.823, 27.405, 72.653, 30.509, 140.488, 45.74,
 15:00:36.531,COM3, -0.220, 1.061, 0.179, 43.945, 13.306, 51.575, 73.416, 30.075, 140.938, 45.73,
 15:00:36.611,COM3, -0.227, 1.061, 0.179, 43.945, 13.306, 51.575, 74.130, 29.493, 141.317, 45.73,
 15:00:36.611,COM3, -0.227, 0.985, 0.227, 38.269, -2.380, 67.139, 74.767, 28.823, 141.619, 45.74,
 15:00:36.611,COM3, -0.196, 0.985, 0.227, 38.269, -2.380, 67.139, 75.328, 28.059, 141.850, 45.74,
 15:00:36.611,COM3, -0.196, 0.865, 0.254, 37.292, -11.108, 75.195, 75.850, 27.252, 142.026, 45.74,
 15:00:36.611,COM3, -0.146, 0.865, 0.254, 37.292, -11.108, 75.195, 76.328, 26.400, 142.152, 45.74,
 15:00:36.611,COM3, -0.146, 0.826, 0.256, 42.908, -11.414, 77.759, 76.822, 25.538, 142.273, 45.73,
 15:00:36.611,COM3, -0.103, 0.826, 0.256, 42.908, -11.414, 77.759, 77.333, 24.664, 142.383, 45.73,
 15:00:36.611,COM3, -0.103, 0.859, 0.243, 48.096, -5.920, 76.843, 77.860, 23.807, 142.515, 45.74,
 15:00:36.611,COM3, -0.075, 0.859, 0.243, 48.096, -5.920, 76.843, 78.415, 22.967, 142.657, 45.74,
 15:00:36.702,COM3, -0.075, 0.933, 0.207, 50.720, 1.526, 75.684, 78.986, 22.137, 142.833, 45.73,
 15:00:36.702,COM3, -0.058, 0.933, 0.207, 50.720, 1.526, 75.684, 79.568, 21.319, 143.031, 45.73,
 15:00:36.702,COM3, -0.058, 1.000, 0.137, 48.157, 14.954, 75.989, 80.156, 20.511, 143.295, 45.75,
 15:00:36.702,COM3, -0.091, 1.000, 0.137, 48.157, 14.954, 75.989, 80.744, 19.715, 143.619, 45.75,
 15:00:36.702,COM3, -0.091, 1.032, 0.087, 43.518, 31.799, 79.651, 81.326, 18.913, 144.020, 45.73,
 15:00:36.702,COM3, -0.125, 1.032, 0.087, 43.518, 31.799, 79.651, 81.909, 18.105, 144.503, 45.73,
 15:00:36.702,COM3, -0.125, 1.032, 0.079, 39.795, 47.302, 87.341, 82.491, 17.265, 145.063, 45.74,
 15:00:36.702,COM3, -0.173, 1.032, 0.079, 39.795, 47.302, 87.341, 83.062, 16.403, 145.701, 45.74,
 15:00:36.702,COM3, -0.173, 1.014, 0.085, 41.565, 56.824, 97.595, 83.644, 15.491, 146.376, 45.73,
 15:00:36.790,COM3, -0.236, 1.014, 0.085, 41.565, 56.824, 97.595, 84.232, 14.535, 147.096, 45.73,
 15:00:36.790,COM3, -0.236, 1.010, 0.109, 44.556, 53.955, 108.215, 84.820, 13.530, 147.794, 45.74,
 15:00:36.790,COM3, -0.291, 1.010, 0.109, 44.556, 53.955, 108.215, 85.402, 12.469, 148.469, 45.74,
 15:00:36.790,COM3, -0.291, 1.015, 0.159, 47.729, 38.086, 119.507, 85.963, 11.349, 149.052, 45.75,
 15:00:36.790,COM3, -0.309, 1.015, 0.159, 47.729, 38.086, 119.507, 86.506, 10.173, 149.551, 45.75,
 15:00:36.790,COM3, -0.309, 1.032, 0.193, 49.866, 15.442, 128.052, 87.028, 8.959, 149.919, 45.74,
 15:00:36.790,COM3, -0.292, 1.032, 0.193, 49.866, 15.442, 128.052, 87.528, 7.701, 150.167, 45.74,
 15:00:36.790,COM3, -0.292, 1.019, 0.186, 51.392, -3.723, 132.751, 88.011, 6.427, 150.309, 45.74,
 15:00:36.790,COM3, -0.301, 1.019, 0.186, 51.392, -3.723, 132.751, 88.484, 5.136, 150.342, 45.74,
 15:00:36.882,COM3, -0.301, 1.014, 0.188, 52.979, -18.066, 132.507, 88.956, 3.856, 150.298, 45.72,
 15:00:36.882,COM3, -0.307, 1.014, 0.188, 52.979, -18.066, 132.507, 89.429, 2.582, 150.172, 45.72,
 15:00:36.882,COM3, -0.307, 1.010, 0.208, 50.903, -31.006, 128.174, 89.885, 1.346, 149.969, 45.75,
 15:00:36.882,COM3, -0.286, 1.010, 0.208, 50.903, -31.006, 128.174, 90.330, 0.137, 149.700, 45.75,
 15:00:36.882,COM3, -0.286, 0.994, 0.235, 47.241, -39.795, 119.629, 90.764, -1.011, 149.376, 45.73,
 15:00:36.882,COM3, -0.253, 0.994, 0.235, 47.241, -39.795, 119.629, 91.176, -2.109, 149.002, 45.73,
 15:00:36.882,COM3, -0.253, 0.981, 0.236, 42.419, -40.527, 107.605, 91.571, -3.137, 148.618, 45.75,
 15:00:36.882,COM3, -0.224, 0.981, 0.236, 42.419, -40.527, 107.605, 91.939, -4.098, 148.228, 45.75,
 15:00:36.969,COM3, -0.224, 0.956, 0.239, 36.499, -34.058, 93.872, 92.285, -4.982, 147.870, 45.74,
 15:00:36.969,COM3, -0.205, 0.956, 0.239, 36.499, -34.058, 93.872, 92.598, -5.795, 147.541, 45.74,
 15:00:36.969,COM3, -0.205, 0.932, 0.243, 31.433, -22.034, 78.552, 92.878, -6.531, 147.272, 45.74,
 15:00:36.969,COM3, -0.224, 0.932, 0.243, 31.433, -22.034, 78.552, 93.131, -7.185, 147.068, 45.74,
 15:00:36.969,COM3, -0.224, 0.937, 0.254, 27.466, -7.935, 62.317, 93.351, -7.762, 146.937, 45.74,
 15:00:36.969,COM3, -0.279, 0.937, 0.254, 27.466, -7.935, 62.317, 93.538, -8.256, 146.882, 45.74,
 15:00:36.971,COM3, -0.279, 0.988, 0.269, 21.729, 0.610, 47.913, 93.686, -8.679, 146.871, 45.74,
 15:00:36.972,COM3, -0.322, 0.988, 0.269, 21.729, 0.610, 47.913, 93.801, -9.031, 146.909, 45.74,
 15:00:36.972,COM3, -0.322, 1.050, 0.279, 13.977, 3.479, 36.438, 93.867, -9.327, 146.970, 45.74,
 15:00:37.049,COM3, -0.354, 1.050, 0.279, 13.977, 3.479, 36.438, 93.895, -9.558, 147.047, 45.74,
 15:00:37.049,COM3, -0.354, 1.127, 0.278, 5.981, 2.075, 27.405, 93.878, -9.745, 147.118, 45.72,
 15:00:37.049,COM3, -0.366, 1.127, 0.278, 5.981, 2.075, 27.405, 93.823, -9.882, 147.189, 45.72,
 15:00:37.049,COM3, -0.366, 1.202, 0.248, -2.197, -1.770, 19.104, 93.730, -9.976, 147.244, 45.74,
 15:00:37.049,COM3, -0.370, 1.202, 0.248, -2.197, -1.770, 19.104, 93.598, -10.020, 147.283, 45.74,
 15:00:37.049,COM3, -0.370, 1.273, 0.205, -7.568, -5.371, 7.874, 93.450, -10.014, 147.305, 45.75,
 15:00:37.049,COM3, -0.375, 1.273, 0.205, -7.568, -5.371, 7.874, 93.279, -9.943, 147.310, 45.75,
 15:00:37.049,COM3, -0.375, 1.375, 0.177, -13.000, -8.728, -7.141, 93.082, -9.800, 147.305, 45.74,
 15:00:37.049,COM3, -0.349, 1.375, 0.177, -13.000, -8.728, -7.141, 92.873, -9.580, 147.283, 45.74,
 15:00:37.137,COM3, -0.349, 1.365, 0.150, -22.461, -9.460, -27.039, 92.615, -9.267, 147.261, 45.75,
 15:00:37.137,COM3, -0.322, 1.365, 0.150, -22.461, -9.460, -27.039, 92.318, -8.855, 147.239, 45.75,
 15:00:37.137,COM3, -0.322, 1.220, 0.132, -29.053, -9.766, -49.805, 91.989, -8.333, 147.217, 45.74,
 15:00:37.137,COM3, -0.306, 1.220, 0.132, -29.053, -9.766, -49.805, 91.631, -7.696, 147.189, 45.74,
 15:00:37.137,COM3, -0.306, 1.028, 0.108, -28.870, -14.404, -72.754, 91.285, -6.954, 147.134, 45.73,
 15:00:37.137,COM3, -0.305, 1.028, 0.108, -28.870, -14.404, -72.754, 90.945, -6.097, 147.057, 45.73,
 15:00:37.137,COM3, -0.305, 0.984, 0.099, -21.240, -27.832, -92.712, 90.648, -5.147, 146.904, 45.74,
 15:00:37.137,COM3, -0.296, 0.984, 0.099, -21.240, -27.832, -92.712, 90.396, -4.103, 146.678, 45.74,
 15:00:37.137,COM3, -0.296, 1.083, 0.091, -20.935, -46.448, -104.248, 90.154, -3.005, 146.354, 45.74,
 15:00:37.228,COM3, -0.281, 1.083, 0.091, -20.935, -46.448, -104.248, 89.912, -1.862, 145.931, 45.74,
 15:00:37.228,COM3, -0.281, 1.174, 0.060, -27.283, -65.063, -106.262, 89.632, -0.714, 145.410, 45.74,
 15:00:37.228,COM3, -0.269, 1.174, 0.060, -27.283, -65.063, -106.262, 89.319, 0.428, 144.789, 45.74,
 15:00:37.228,COM3, -0.269, 1.271, 0.018, -35.950, -79.346, -101.318, 88.951, 1.538, 144.086, 45.74,
 15:00:37.228,COM3, -0.238, 1.271, 0.018, -35.950, -79.346, -101.318, 88.533, 2.604, 143.306, 45.74,
 15:00:37.228,COM3, -0.238, 1.336, -0.012, -47.180, -84.351, -92.163, 88.050, 3.615, 142.487, 45.75,
 15:00:37.228,COM3, -0.195, 1.336, -0.012, -47.180, -84.351, -92.163, 87.495, 4.559, 141.636, 45.75,
 15:00:37.228,COM3, -0.195, 1.335, -0.020, -59.570, -78.735, -82.642, 86.880, 5.438, 140.806, 45.75,
 15:00:37.228,COM3, -0.160, 1.335, -0.020, -59.570, -78.735, -82.642, 86.193, 6.257, 139.993, 45.75,
 15:00:37.328,COM3, -0.160, 1.239, -0.031, -68.481, -65.491, -78.186, 85.468, 7.042, 139.241, 45.74,
 15:00:37.328,COM3, -0.155, 1.239, -0.031, -68.481, -65.491, -78.186, 84.705, 7.795, 138.538, 45.74,
 15:00:37.328,COM3, -0.155, 1.119, -0.047, -70.374, -49.622, -80.383, 83.941, 8.547, 137.911, 45.74,
 15:00:37.328,COM3, -0.153, 1.119, -0.047, -70.374, -49.622, -80.383, 83.172, 9.300, 137.346, 45.74,
 15:00:37.328,COM3, -0.153, 1.048, -0.058, -67.688, -37.781, -86.609, 82.425, 10.085, 136.829, 45.74,
 15:00:37.328,COM3, -0.148, 1.048, -0.058, -67.688, -37.781, -86.609, 81.700, 10.893, 136.357, 45.74,
 15:00:37.328,COM3, -0.148, 1.020, -0.068, -65.247, -30.640, -95.459, 80.991, 11.733, 135.901, 45.75,
 15:00:37.328,COM3, -0.154, 1.020, -0.068, -65.247, -30.640, -95.459, 80.294, 12.618, 135.461, 45.75,
 15:00:37.398,COM3, -0.154, 0.992, -0.084, -63.232, -27.161, -104.736, 79.607, 13.535, 135.022, 45.74,
 15:00:37.398,COM3, -0.150, 0.992, -0.084, -63.232, -27.161, -104.736, 78.931, 14.491, 134.583, 45.74,
 15:00:37.398,COM3, -0.150, 0.985, -0.106, -61.096, -23.865, -113.159, 78.261, 15.480, 134.138, 45.75,
 15:00:37.398,COM3, -0.129, 0.985, -0.106, -61.096, -23.865, -113.159, 77.602, 16.501, 133.687, 45.75,
 15:00:37.398,COM3, -0.129, 0.983, -0.135, -58.899, -18.372, -120.239, 76.948, 17.556, 133.248, 45.75,
 15:00:37.398,COM3, -0.101, 0.983, -0.135, -58.899, -18.372, -120.239, 76.311, 18.633, 132.808, 45.75,
 15:00:37.398,COM3, -0.101, 1.003, -0.162, -53.467, -10.803, -124.817, 75.707, 19.731, 132.396, 45.74,
 15:00:37.398,COM3, -0.081, 1.003, -0.162, -53.467, -10.803, -124.817, 75.135, 20.852, 132.001, 45.74,
